0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.08170464,0.016243657,0.061156422,0.07447176,0.008472935,0.06809617,0.013856133,0.075607516,0.070529334,0.06900969,0.11090721,0.015729329,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0840708,0.017077673,0.074639976,0.07985528,0.0093546435,0.09548755,0.016646523,0.06908151,0.06365241,0.07071199,0.092974335,0.014113341,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08158833,0.017160527,0.08758214,0.07755592,0.0109259235,0.1081321,0.015599954,0.06496483,0.056691322,0.07373863,0.0901896,0.0151316235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083972454,0.015909543,0.099354304,0.079349585,0.012038292,0.1145921,0.0166389,0.055718657,0.049914535,0.08838861,0.08460656,0.014495675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.084028445,0.015536601,0.104438946,0.07836602,0.013937867,0.12235752,0.01595099,0.05081203,0.04090492,0.089297116,0.08107856,0.0144881075,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08282109,0.015289769,0.11111219,0.07537396,0.015628934,0.12905486,0.014584539,0.047643,0.0343313,0.086752996,0.079863526,0.01448905,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.081810705,0.014736372,0.118372336,0.07260645,0.017162265,0.13541593,0.013729607,0.045033094,0.029955946,0.08867984,0.07744465,0.014328912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08037371,0.014221664,0.1230112,0.07029883,0.018540243,0.14198534,0.012982919,0.04325491,0.026586046,0.090712,0.07502137,0.014182435,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.078909114,0.013860539,0.12688786,0.06795982,0.019715242,0.14776947,0.012255149,0.042072378,0.024067169,0.09102125,0.0734763,0.014081617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07765717,0.013526422,0.1307185,0.065773375,0.020707373,0.1528474,0.011690023,0.041182734,0.02226306,0.09145734,0.07206581,0.013960769,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.076605916,0.013234766,0.13402975,0.06404981,0.021565156,0.15738267,0.011257153,0.040573105,0.020936143,0.0922042,0.07074361,0.013863909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07570906,0.013023849,0.13673335,0.06259287,0.022290748,0.16128306,0.01089306,0.04016287,0.019926792,0.092676006,0.0697357,0.013791232,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07499807,0.012853701,0.13921149,0.061418977,0.022882905,0.16464972,0.010611151,0.03982857,0.019148251,0.09305018,0.068905,0.01371868,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07443092,0.012716684,0.14138532,0.06042527,0.023396105,0.16762246,0.010388908,0.039604556,0.018571803,0.09348434,0.06821155,0.013662785,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07397404,0.012602588,0.14329563,0.059646763,0.023819912,0.17013639,0.0102098165,0.039474837,0.01812125,0.093871884,0.06757185,0.013614136,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07360415,0.012517725,0.14497195,0.059023216,0.02417061,0.17238075,0.010073725,0.039361514,0.017759742,0.09426013,0.06707411,0.013569582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073295005,0.012439585,0.14645207,0.058522902,0.02447724,0.17437486,0.009965414,0.03926617,0.017480625,0.09464738,0.06660736,0.013529316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07307617,0.012386537,0.1477452,0.058068667,0.024738327,0.17593625,0.009878457,0.039221656,0.017252356,0.094999075,0.06626117,0.013503108,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07285901,0.012336885,0.14882323,0.057661094,0.024959343,0.17741829,0.00980973,0.03917219,0.01706675,0.09531636,0.06597378,0.0134708285,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07269155,0.012304281,0.14978239,0.057217892,0.025168931,0.17868023,0.009761201,0.039170746,0.01691531,0.095620304,0.06576375,0.013446832,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072542615,0.012289268,0.15055583,0.05667623,0.025360094,0.17972863,0.009717691,0.03916824,0.016807225,0.095830165,0.06560618,0.01342305,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07238953,0.012283701,0.15110308,0.05595495,0.025562832,0.1805655,0.009693429,0.039210193,0.016738763,0.096065976,0.06551084,0.013412692,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07222885,0.01229449,0.1514428,0.055029783,0.025761163,0.1812523,0.009682183,0.0392858,0.016696442,0.096300706,0.06550975,0.013407203,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07204281,0.012320168,0.15156193,0.053818334,0.02599276,0.18179639,0.009674628,0.03936326,0.016674444,0.09643904,0.065592445,0.013403129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07182154,0.012363093,0.15145245,0.052305922,0.026244022,0.18206532,0.0096764285,0.039493237,0.016690996,0.09651827,0.06575108,0.013405967,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07154332,0.012419334,0.15103953,0.050530117,0.026528245,0.18208453,0.009682033,0.039663885,0.01673486,0.096589856,0.065969005,0.013412458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.055637978,0.014354176,0.15998243,0.04412848,0.02878944,0.14527652,0.0031561165,0.057286803,0.0056371484,0.043904494,0.050802324,0.016020006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.060730726,0.015907228,0.19516958,0.052051246,0.037948206,0.12054083,0.0032593482,0.061804574,0.008408619,0.054846615,0.042691574,0.021927183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06152191,0.023170797,0.21556316,0.04567669,0.03847524,0.11667111,0.0029770543,0.061478242,0.008857152,0.045942575,0.042889263,0.024368552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.058968157,0.02844963,0.24469213,0.039707303,0.039141756,0.12004632,0.0024870348,0.06352947,0.009975608,0.041571386,0.038951304,0.030432008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.05746515,0.03205862,0.28590825,0.03502691,0.037446216,0.11328938,0.002184964,0.065784626,0.01232456,0.04126496,0.03705113,0.037253294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.05638652,0.03508779,0.31802124,0.031046106,0.03369527,0.10221046,0.0019264687,0.0657762,0.014514842,0.039094944,0.03426144,0.043156873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.054747395,0.037265398,0.33043584,0.027400706,0.030452888,0.09231276,0.001752184,0.067092404,0.017322646,0.036165234,0.032475818,0.04915437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.052867603,0.038904157,0.32621032,0.024872,0.027963338,0.08411027,0.0016525326,0.07086323,0.020644384,0.03417482,0.031575296,0.053413168,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.05114733,0.039818015,0.31669664,0.022941506,0.025850933,0.07797378,0.0015998024,0.07559827,0.024122879,0.032781962,0.030989805,0.057081606,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.04961946,0.04012171,0.3075398,0.021580111,0.024204569,0.07351328,0.0015773524,0.0800246,0.027285347,0.031952493,0.030610364,0.059884068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.048307005,0.04024264,0.29782715,0.020640844,0.022937069,0.070312455,0.001568734,0.08404294,0.030018339,0.03141278,0.030466847,0.06169951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.058387246,0.020993743,0.21366888,0.030093553,0.038927965,0.08720414,0.0065412163,0.09276267,0.03539215,0.028681628,0.03104885,0.051561125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.058962435,0.019031433,0.1432974,0.03787317,0.03684032,0.090260826,0.0047958014,0.11035277,0.029727679,0.03466441,0.036529966,0.040787525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06840969,0.017788237,0.1159867,0.042457514,0.03214709,0.09536505,0.009050705,0.12372321,0.07138684,0.044127766,0.04633232,0.046427816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06643039,0.014515334,0.112379014,0.043682814,0.035953887,0.10560631,0.008295364,0.14104101,0.04947441,0.044574533,0.054509662,0.041711375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06712735,0.0130242165,0.11306438,0.04835592,0.04381357,0.118912846,0.010085668,0.15784171,0.054016553,0.0527403,0.06141016,0.04434678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.067324735,0.01283889,0.10887126,0.05388559,0.04808446,0.13819428,0.01145752,0.16972734,0.0570778,0.05662338,0.06762103,0.041210506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.068640076,0.012642561,0.10809838,0.05635698,0.052387282,0.15590222,0.013192326,0.17242567,0.059748698,0.06002832,0.0702563,0.040767197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0698829,0.0125171,0.10836253,0.058569003,0.05513454,0.17114666,0.014716724,0.17409408,0.06011181,0.06325233,0.07203884,0.037800174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07062561,0.012487712,0.10642045,0.060906157,0.05568308,0.1826274,0.016256308,0.17327926,0.059924122,0.06595197,0.07312473,0.034969136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07109092,0.012541116,0.105216645,0.06252202,0.05510803,0.19029243,0.01772938,0.16984503,0.058852106,0.06847733,0.07384688,0.032220423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0714042,0.012609432,0.10475374,0.063520394,0.053884532,0.19512631,0.018988328,0.16495463,0.057220988,0.07091869,0.074871406,0.029475976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07150701,0.012705794,0.10394628,0.06424716,0.052302677,0.19813816,0.019987874,0.15970176,0.055478256,0.072881855,0.07612651,0.026987918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07140624,0.0128254155,0.10309471,0.06491788,0.050559927,0.19961162,0.020818586,0.15428574,0.053720884,0.07434965,0.07752826,0.02486302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07123872,0.012939423,0.10252918,0.06556673,0.04888923,0.19987753,0.021516232,0.14893758,0.05201299,0.07547681,0.07903183,0.023102352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07106002,0.013053193,0.102270216,0.066306,0.047357008,0.19930708,0.022078501,0.14388716,0.050409347,0.07619983,0.080635354,0.02166855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07090098,0.013178659,0.10231873,0.06719497,0.04600536,0.19818541,0.022563837,0.13922738,0.048918262,0.07661585,0.08228246,0.020544833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07078185,0.013288396,0.1028283,0.06821552,0.044854842,0.19682308,0.022979334,0.13501064,0.047563262,0.07679958,0.08402113,0.019651586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07070394,0.013387254,0.10368803,0.069381185,0.04386841,0.19525638,0.023340773,0.13126612,0.04631517,0.07677998,0.0858201,0.018950207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07265381,0.018045412,0.07580077,0.08144135,0.023219772,0.18269284,0.016615625,0.051936924,0.07363711,0.03166212,0.06879317,0.017177055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07091548,0.021637727,0.06613919,0.1003206,0.025352476,0.16927636,0.018674714,0.047919367,0.0675103,0.029587682,0.05511219,0.020209065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07041005,0.023289597,0.07087873,0.09202708,0.022908304,0.15982556,0.017933957,0.044393174,0.068097316,0.02479206,0.050467197,0.018571792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.067738615,0.026275575,0.06516006,0.08888784,0.022869742,0.16494423,0.018830007,0.038740255,0.06776253,0.022290748,0.051683426,0.018969633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06147932,0.02873735,0.058348067,0.082083754,0.021427864,0.1718269,0.018726988,0.037404627,0.07063837,0.019018311,0.049106695,0.018979179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.058096696,0.029112205,0.056367762,0.076695144,0.019846415,0.17138539,0.018780565,0.034703087,0.07311874,0.016558837,0.04600606,0.019893462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.056827288,0.029578332,0.05478173,0.07357108,0.019147316,0.1686577,0.018833311,0.033119347,0.07733434,0.015286259,0.044132654,0.020965718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.055491157,0.030155255,0.052898362,0.07144751,0.018609807,0.16599315,0.018899353,0.032178424,0.08098232,0.014498714,0.04332912,0.02186416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.054443583,0.03074806,0.051746804,0.06973146,0.018378682,0.1660587,0.019050842,0.03131413,0.08408871,0.013973122,0.042661533,0.022674413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05348139,0.031268846,0.051016737,0.06873633,0.018138397,0.16765878,0.019363416,0.03036763,0.0871104,0.013513104,0.04183219,0.023375457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05255286,0.031767994,0.050198875,0.06815711,0.017843692,0.1698272,0.019657169,0.029399432,0.08995895,0.013015939,0.04102352,0.02397712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.051630937,0.0322778,0.049317487,0.067633025,0.01750753,0.17242351,0.019915698,0.028417608,0.09261538,0.012493611,0.040221706,0.024482269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.05070975,0.032753743,0.0483746,0.0670752,0.017137319,0.17535992,0.020190336,0.027381815,0.09509451,0.011973993,0.03944332,0.024878107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04990064,0.033284917,0.04738864,0.06659919,0.016725278,0.17847233,0.020461515,0.026321812,0.09741924,0.011464186,0.038693853,0.0252054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0490984,0.033802684,0.046359587,0.06604692,0.016269445,0.18165496,0.020723956,0.025213504,0.09959165,0.010952787,0.03796977,0.025469717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.048343748,0.034383956,0.045311846,0.065446295,0.015791265,0.1850968,0.020989515,0.024108939,0.10165222,0.010457998,0.03730453,0.025671303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04760587,0.034971446,0.0442246,0.06481539,0.015273071,0.18865144,0.021249637,0.022993283,0.1035985,0.009965507,0.03664049,0.025829772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.046930876,0.035580073,0.043164827,0.06415212,0.01473676,0.19238599,0.021512114,0.021885704,0.105477035,0.009494274,0.03600593,0.02592521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.046302892,0.036212176,0.042154368,0.06349526,0.014193681,0.19602764,0.021770734,0.020828657,0.10733519,0.009047129,0.035421126,0.026013697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04572291,0.0368533,0.041222967,0.062866345,0.013664077,0.1998135,0.022033524,0.019829439,0.10907896,0.008631246,0.03484719,0.02608828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.045216788,0.03751889,0.04038159,0.06228647,0.013161795,0.20352566,0.022303425,0.018897833,0.11074491,0.00825718,0.03430591,0.026152497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.044785745,0.038194846,0.039667204,0.061816603,0.0127009675,0.20707802,0.022580627,0.018073693,0.11235084,0.0079306895,0.033829194,0.02621025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.044452917,0.03887356,0.03908517,0.061481755,0.012286971,0.21034974,0.022883784,0.01732918,0.11387403,0.007648353,0.03340063,0.026275422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04415854,0.039536785,0.038588006,0.06123371,0.011932409,0.21359208,0.02316977,0.016680753,0.11529706,0.0074041425,0.033012543,0.026329339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043929644,0.040214837,0.038191233,0.06108894,0.011628526,0.21661526,0.023451686,0.016121069,0.11664584,0.007196942,0.03268003,0.026369452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0437357,0.040863384,0.03786224,0.061060417,0.011374871,0.2195037,0.023752443,0.015633637,0.11790759,0.0070217587,0.032379527,0.026387595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043589085,0.04148994,0.03759267,0.061131775,0.01115498,0.22199146,0.02403616,0.015212068,0.11911819,0.0068676565,0.032127492,0.026398445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043460928,0.04207186,0.0373669,0.061228383,0.010983088,0.22448775,0.024295337,0.014866939,0.1202424,0.006738916,0.031900857,0.02637719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043354053,0.042596154,0.037199855,0.0613951,0.010841031,0.22676599,0.024550634,0.014565458,0.121323705,0.006627512,0.03171549,0.026352808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043248996,0.043078847,0.037049,0.06154044,0.010729994,0.22887541,0.024791416,0.01431401,0.122398466,0.006532413,0.031558502,0.026298048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04316537,0.04351771,0.036926996,0.06174027,0.010637842,0.23097776,0.02498276,0.014104752,0.123452745,0.006443275,0.031426813,0.026224865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.043088164,0.043903187,0.036829535,0.061946787,0.010562517,0.23290771,0.025179312,0.013925559,0.124413826,0.006368777,0.031306278,0.026142951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04302198,0.04423965,0.03675226,0.062154353,0.010499747,0.23471193,0.025355557,0.013779148,0.1253882,0.006303209,0.031195669,0.026044074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04295328,0.044534463,0.036702875,0.0623498,0.010452452,0.2364767,0.025510244,0.013658955,0.12629062,0.006242626,0.031104706,0.025934594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042906806,0.044792306,0.03666643,0.062533505,0.010410981,0.23808974,0.025655588,0.013553941,0.12713674,0.006190669,0.031028265,0.025832362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042852413,0.045001417,0.036629483,0.06272035,0.010381401,0.23961537,0.025778767,0.013469327,0.12800802,0.006142568,0.030969467,0.025701644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04280191,0.04518652,0.03661989,0.062883385,0.010359785,0.24110234,0.025886651,0.01340567,0.1287668,0.0061004353,0.030902931,0.025594726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042781394,0.045352735,0.036640394,0.06304884,0.01033832,0.24249326,0.025986452,0.013351937,0.12946862,0.0060657184,0.030854715,0.025475077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042757668,0.045504075,0.03665015,0.063235335,0.010316082,0.243712,0.026066242,0.013305426,0.13016102,0.006030009,0.030821173,0.025359122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04272089,0.045641374,0.03666202,0.06336623,0.010299723,0.24506138,0.026135555,0.013270434,0.13078254,0.0059979865,0.030773139,0.025232129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042691465,0.045749046,0.036688387,0.063459925,0.010291268,0.24619953,0.026198471,0.013244907,0.13136384,0.005972554,0.030752828,0.025115559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042678908,0.04584439,0.036711726,0.06360739,0.010278721,0.24718295,0.02627356,0.013219736,0.13189346,0.0059492327,0.03072837,0.02501628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0426572,0.045933798,0.03675336,0.06368741,0.010278596,0.2481869,0.026332987,0.013198597,0.13239847,0.0059287027,0.030713689,0.024916023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04264795,0.04604237,0.03678688,0.06381799,0.01027342,0.24913983,0.02638558,0.013183875,0.13281938,0.0059079737,0.030696731,0.024818487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042641573,0.04613995,0.036833085,0.06388367,0.010270784,0.2498876,0.026438642,0.013169099,0.13319696,0.005891669,0.030690607,0.024725294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04263512,0.046212986,0.036866553,0.063974336,0.010268748,0.25064933,0.026504282,0.013153616,0.13353007,0.005876359,0.030675353,0.024646413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042623706,0.046316948,0.036908742,0.064033106,0.010280132,0.2513875,0.026536884,0.0131454365,0.13386962,0.0058604996,0.030670699,0.02457232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04261832,0.046384964,0.036959153,0.06409659,0.01028421,0.25204906,0.026584962,0.013132836,0.13415088,0.005847599,0.030661734,0.024518356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042622123,0.046428986,0.037011344,0.064171016,0.010276659,0.2526999,0.026617665,0.013124736,0.13439411,0.0058363355,0.030651886,0.02442909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.042615715,0.046584934,0.03706614,0.06421278,0.010298818,0.25322336,0.026664646,0.01311268,0.13461263,0.0058231447,0.030665368,0.024413873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.034774005,0.048442245,0.05341044,0.061241187,0.0065026493,0.19961761,0.019517496,0.022308629,0.09418317,0.008342774,0.081910945,0.009399691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.039330773,0.053716063,0.060818844,0.084544666,0.007873797,0.20075633,0.019811403,0.021364216,0.115484506,0.008557809,0.062037297,0.009068679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.03780957,0.052659687,0.07677151,0.103685774,0.007871882,0.23257752,0.027989604,0.021283993,0.112227805,0.009463365,0.06691709,0.008468774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.033969603,0.048765935,0.09199661,0.12713918,0.0073447526,0.28169465,0.028499696,0.02190814,0.09966655,0.008882611,0.0699883,0.007815375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.030610552,0.041816026,0.10297317,0.15149155,0.006957866,0.31509638,0.031880032,0.022074813,0.09483547,0.009044065,0.07070585,0.007220167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.028754495,0.03719181,0.11067334,0.17360076,0.0065719434,0.33860248,0.032722782,0.02220695,0.08743927,0.008867305,0.07311025,0.0069587193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02804446,0.034809306,0.11391884,0.19091126,0.006367214,0.3564506,0.03239059,0.022610923,0.079216234,0.008840203,0.074931465,0.0066300738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.028002763,0.033180498,0.114261515,0.2072034,0.0062695276,0.3674302,0.031779654,0.023384498,0.07239594,0.009013022,0.07583726,0.0062943837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.028323982,0.032373082,0.11313429,0.22191897,0.006207846,0.37340927,0.031022275,0.024215654,0.06718047,0.00921212,0.07655778,0.005986453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.028757017,0.032097246,0.11141374,0.23371977,0.006164997,0.37725425,0.030157764,0.024979157,0.063393645,0.00935639,0.07723962,0.0057329233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
