0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.058722246,0.032302167,0.099397175,0.070311725,0.00390823,0.0473861,0.0021567096,0.0045498507,0.011031551,0.02324054,0.020066598,0.0050501986,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040206384,0.1078065,0.063507326,0.24622235,0.0037136213,0.11383981,0.0073666936,0.00535862,0.0172279,0.030638007,0.0265262,0.0016950662,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043994,0.10792158,0.120251305,0.20488487,0.0047053057,0.20471616,0.008291583,0.0026005483,0.019614534,0.026266908,0.013923771,0.0032616418,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052765246,0.049246844,0.22892891,0.11073811,0.007263751,0.11734059,0.009324471,0.004730728,0.028618516,0.043644723,0.08033698,0.009193889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056702077,0.06515293,0.16999674,0.20577425,0.008807981,0.08837452,0.003576742,0.0041102297,0.018445278,0.02447611,0.05729722,0.012298597,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024801608,0.06348171,0.19429043,0.15812677,0.007470081,0.09793836,0.012495388,0.0044811526,0.0070808493,0.016749052,0.013888056,0.0022821485,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0328609,0.038512867,0.077372946,0.14081877,0.016097814,0.15882827,0.034901246,0.007939079,0.081516385,0.057109643,0.021212297,0.0142959235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029988024,0.022021182,0.062292714,0.06491412,0.0071066525,0.067990184,0.0068245297,0.007919611,0.02273985,0.02753792,0.028229553,0.006184385,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060485113,0.04639733,0.057398695,0.12279187,0.0049552573,0.07403611,0.008874844,0.007183279,0.012478237,0.040531456,0.040899944,0.0018308007,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015425146,0.09105861,0.14536773,0.08665221,0.008971805,0.13566735,0.014241269,0.0061690183,0.03971773,0.030697161,0.04791102,0.006389653,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015752768,0.06796256,0.04970479,0.11257524,0.009643717,0.11338006,0.0037813038,0.0024315268,0.03889832,0.045854244,0.013677945,0.003506163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019867701,0.07155609,0.213227,0.04560446,0.0036887692,0.08284481,0.00668462,0.0047285617,0.054969236,0.012844754,0.01694975,0.010049484,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021663725,0.07749156,0.19126923,0.10798235,0.009249787,0.050724693,0.0020222485,0.0031967408,0.016711999,0.023617562,0.04037781,0.019456567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05603579,0.08415292,0.07792664,0.08746727,0.00647253,0.100892834,0.0076195765,0.005813951,0.031958107,0.048202086,0.060261473,0.008927362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05683261,0.07823489,0.083812125,0.15518051,0.008866053,0.13773076,0.020433627,0.005334586,0.06981606,0.0683227,0.043756504,0.025166554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035163373,0.065758124,0.05361954,0.1280374,0.02509313,0.047740478,0.015495884,0.0024824364,0.017069973,0.05142463,0.008690791,0.004631412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020712877,0.03039536,0.057201292,0.06394351,0.008899347,0.13618271,0.008437313,0.00383082,0.037544105,0.030499827,0.029631697,0.0035590152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022019282,0.07111583,0.12583034,0.10863257,0.01169296,0.09299923,0.016682029,0.0098737655,0.03659986,0.04749436,0.011349766,0.008962881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041187797,0.03752596,0.16071448,0.07576834,0.0070690787,0.07596276,0.018655332,0.008536599,0.024916783,0.08270292,0.04167393,0.006333746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08360676,0.036863092,0.08592814,0.040926073,0.015309158,0.082488514,0.014394528,0.011688095,0.012364729,0.08082809,0.047739137,0.010901608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008428139,0.06774222,0.050691962,0.105683625,0.021342598,0.07473251,0.022032902,0.005442395,0.031033829,0.06510769,0.038603414,0.009311591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.024016758,0.05330601,0.07044793,0.062318467,0.00915288,0.120673895,0.011485404,0.008323209,0.024235968,0.045694362,0.062508434,0.004349713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009437065,0.035898283,0.105447434,0.06250465,0.012735179,0.13940644,0.010985099,0.0057491586,0.052437846,0.03690347,0.026184997,0.005726322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.009369631,0.048413754,0.06999023,0.06865882,0.011131184,0.14221008,0.013577117,0.014783031,0.06838897,0.018089,0.05388881,0.0038077703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.021421308,0.036480516,0.07837056,0.05936888,0.017628947,0.06636311,0.015616109,0.009565103,0.0071747755,0.02639679,0.029205281,0.014209882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028945386,0.02515148,0.12539417,0.040468305,0.026770419,0.10028202,0.01571735,0.014108624,0.0108138155,0.03395141,0.032883752,0.003771031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.032598007,0.03715103,0.09935447,0.048382174,0.029439338,0.08706476,0.022538397,0.010794115,0.02714864,0.04516103,0.028380176,0.010845445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07685028,0.028553288,0.07945495,0.044781864,0.024609882,0.102568366,0.0176449,0.018077532,0.010488358,0.064273134,0.03882638,0.005385063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053017925,0.019207736,0.074722305,0.033466674,0.016639492,0.08416804,0.024425335,0.018764377,0.01219882,0.077596284,0.056827214,0.008295932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045597147,0.017841402,0.092179045,0.036637954,0.03421684,0.10064753,0.028708393,0.025301168,0.018431256,0.049875,0.027865082,0.010211743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023815144,0.042929724,0.05409605,0.04122824,0.014497085,0.10831215,0.02051737,0.012665635,0.035806786,0.015343295,0.048361234,0.0045808605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023980716,0.040562093,0.07053657,0.051980026,0.035701904,0.13473167,0.0121864155,0.016920561,0.016020704,0.029438911,0.042179815,0.007837892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015255482,0.04337296,0.062465694,0.038081292,0.031982925,0.1370863,0.011589095,0.014962644,0.04693962,0.027316825,0.056739897,0.0045655826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02420293,0.04185353,0.079944246,0.05075261,0.0313376,0.12946054,0.0092918575,0.017039757,0.011489655,0.031607904,0.040504068,0.0058176955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020179836,0.028539132,0.04741854,0.03127534,0.028775696,0.10636656,0.013882442,0.01504354,0.017973782,0.038509,0.023600437,0.005860233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051517274,0.032279514,0.09164734,0.048372947,0.031009821,0.11809784,0.0088986745,0.015370067,0.024090689,0.036406647,0.046716657,0.008356015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029398516,0.043093458,0.080225,0.037929446,0.03209613,0.10631474,0.016863126,0.016046762,0.02040926,0.042573553,0.036870867,0.0098499125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024792608,0.03333901,0.06773646,0.044766393,0.038617566,0.1488613,0.029764364,0.025541201,0.0811989,0.045831542,0.058073767,0.0082914885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018038688,0.028815048,0.034909308,0.040200517,0.029867249,0.12105366,0.020038193,0.025433442,0.03379631,0.035043493,0.036085516,0.005579137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036946975,0.03602175,0.04662015,0.03678755,0.012968158,0.112226285,0.022948725,0.022089664,0.027324136,0.051205724,0.029357528,0.0013619161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02885054,0.020830601,0.06889871,0.03643234,0.024903834,0.15689369,0.012615585,0.02543924,0.01836515,0.03826799,0.03507876,0.0039624493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022714894,0.015206191,0.06296419,0.035569847,0.044972137,0.20257495,0.020712862,0.025063848,0.021825178,0.04486073,0.0273454,0.0043797744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037412226,0.02425114,0.054054365,0.038396034,0.030007686,0.12442382,0.027111743,0.02425228,0.0207184,0.056064326,0.02863778,0.005756403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0291358,0.027329182,0.065783955,0.04018597,0.019965036,0.074598216,0.024024734,0.0147055,0.058739476,0.036230218,0.030225927,0.017577508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.024778605,0.03435913,0.02198633,0.112372406,0.0035643799,0.05239082,0.040468477,0.11965287,0.067252465,0.01119945,0.061600946,0.008006505,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017139165,0.017060312,0.03998278,0.13751237,0.009345386,0.10691954,0.0132167125,0.064024284,0.09737328,0.020831939,0.035648532,0.00423999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012185187,0.030737655,0.04214296,0.12772225,0.01766326,0.08278485,0.013905407,0.06814077,0.072305985,0.018784245,0.054253336,0.009471209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.025898052,0.033483468,0.07128724,0.11539052,0.016266875,0.10972349,0.02019511,0.07041814,0.051140133,0.0071694413,0.066444464,0.0042143892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018504709,0.03073501,0.05644434,0.09949774,0.015331911,0.09943348,0.018134983,0.06889933,0.098259166,0.019932212,0.062380914,0.01591709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016858147,0.027022775,0.035656765,0.09668083,0.01960358,0.116286,0.021567786,0.09052808,0.0753418,0.014683545,0.05736815,0.020357464,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015574689,0.028630361,0.080009855,0.110363446,0.008686503,0.1045371,0.01589186,0.06399556,0.099150345,0.01465687,0.062142726,0.011053297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02725563,0.032402635,0.11844348,0.07416474,0.021760937,0.08621349,0.024014316,0.10875404,0.078096956,0.022972966,0.08345351,0.01661765,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.032464374,0.019850938,0.06065199,0.12079077,0.0052358354,0.06899117,0.024270011,0.14204176,0.08295646,0.014410691,0.07846766,0.003984052,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.029481338,0.01950379,0.053268623,0.08892406,0.010242646,0.10572284,0.04239403,0.06540298,0.06963213,0.02268147,0.0976678,0.006352545,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05531185,0.026335025,0.100337274,0.09946358,0.0033202418,0.057065558,0.018422723,0.116413325,0.08188389,0.013589782,0.09414543,0.0053787814,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.058441363,0.024391843,0.10965237,0.10035247,0.0042733764,0.08754342,0.015277819,0.07333837,0.08756513,0.02388834,0.14867733,0.0069015566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07036884,0.04547208,0.14285256,0.09743435,0.0016534344,0.05192973,0.009342618,0.07677205,0.074961334,0.020942193,0.16146488,0.0057112393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.078509614,0.044511832,0.14885285,0.067541756,0.002359133,0.080328114,0.0055151917,0.03572276,0.071481206,0.014709506,0.18986988,0.0064678453,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06395153,0.047163326,0.030988615,0.092488356,0.001745477,0.056940876,0.010977651,0.08944286,0.066290356,0.009403207,0.15518968,0.007260293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.058973044,0.04653442,0.1439767,0.06352538,0.0032947154,0.0720812,0.013034474,0.056073703,0.06229683,0.056606416,0.2412278,0.024022374,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06450767,0.045912102,0.13941576,0.095008135,0.0065763094,0.07803074,0.018100968,0.09044922,0.06809573,0.03474015,0.15602115,0.0057411017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.11558326,0.074326195,0.09579277,0.07036921,0.0016007791,0.06204361,0.009100522,0.03879077,0.049658444,0.0065474324,0.19347756,0.014449794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.10551204,0.083696514,0.15445217,0.07901444,0.0010760512,0.02840891,0.017474221,0.061406296,0.14301473,0.017674118,0.13778552,0.02422928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.065453924,0.047355827,0.08521025,0.10885784,0.0020674446,0.047239244,0.01694743,0.088851206,0.05985423,0.017226398,0.1600247,0.010077154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.107296616,0.055416983,0.1269726,0.084775016,0.0012185548,0.069036484,0.007267627,0.04476156,0.04638849,0.017323157,0.19539508,0.0062996736,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.18564066,0.050652325,0.09552365,0.08623427,0.0013159999,0.1507923,0.010199413,0.062047504,0.06740195,0.0514954,0.185004,0.0047354675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2274752,0.048402246,0.080239244,0.08803507,0.0013366955,0.14555646,0.013282715,0.0478984,0.05918477,0.059578966,0.21445797,0.010420551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.17898978,0.07582893,0.20575269,0.08696108,0.0013470537,0.071805954,0.042719156,0.020559167,0.11043694,0.08439875,0.17053856,0.058156565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.15707015,0.04629188,0.08289917,0.09593535,0.0016964274,0.1218789,0.014203297,0.03704277,0.03653374,0.055909712,0.19124098,0.007348522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.187718,0.053508636,0.12210307,0.16251151,0.004885195,0.18946701,0.024877215,0.03038767,0.06626253,0.042770293,0.1672569,0.014292101,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.26027036,0.07179408,0.0797282,0.12362429,0.0022457745,0.1339971,0.036466915,0.031498995,0.07114944,0.046901368,0.17139165,0.018990621,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2625072,0.087276585,0.14698029,0.10033472,0.0012097745,0.14868903,0.039081845,0.046342336,0.07195943,0.071399674,0.22453174,0.03205302,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3398416,0.08505658,0.077864,0.08190917,0.0004069318,0.16431473,0.0073029604,0.024579264,0.021227073,0.03124267,0.23818769,0.0027930296,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.37031057,0.044087075,0.05901175,0.057537567,0.0014141855,0.20680957,0.023909574,0.09322042,0.08622539,0.08942684,0.28297868,0.00788008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.3283195,0.098802365,0.11006018,0.084360674,0.0004805897,0.05569177,0.025322236,0.02951208,0.033871893,0.04004314,0.17489892,0.018738074,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.36525786,0.098697126,0.055443637,0.093543805,0.00048963004,0.051634464,0.06864015,0.02408372,0.022349924,0.04493651,0.17081447,0.021007381,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.242775,0.075965635,0.049633667,0.06720928,0.00036274665,0.079785936,0.040500306,0.017929625,0.05354174,0.059790846,0.20924908,0.04653787,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.17626193,0.12040495,0.0779327,0.16257156,0.001416964,0.12328243,0.058446284,0.02531645,0.08794776,0.09854027,0.2519834,0.04581626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.40980226,0.05721838,0.03354542,0.10597484,0.00044809515,0.126831,0.026778823,0.050666463,0.058090772,0.09420461,0.29834908,0.010007325,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.1478855,0.077726595,0.06254804,0.14120507,0.0009837769,0.044798642,0.16732378,0.0045752474,0.08073232,0.037357364,0.29863566,0.08865359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.2887668,0.07737415,0.069440655,0.10816032,0.0005473697,0.05800017,0.04049625,0.017824873,0.05165163,0.03299027,0.23341458,0.028899183,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.18637197,0.049258772,0.03276597,0.10625689,0.0008176208,0.037445724,0.14333147,0.0083179455,0.025297958,0.03685488,0.21493219,0.03726012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.13949515,0.11113916,0.036872186,0.21169963,0.0009100877,0.109919965,0.026390193,0.007918645,0.04679982,0.06001608,0.3308535,0.022332562,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05997031,0.074692704,0.049334314,0.26728147,0.0006749195,0.13713095,0.08723075,0.0056708897,0.06980323,0.05868922,0.23871154,0.042837314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06276742,0.08168368,0.032482058,0.28365758,0.00084576383,0.13204475,0.032290436,0.005836795,0.0837295,0.04341835,0.23930028,0.043505553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19951946,0.077051096,0.14986505,0.16735245,0.0066174017,0.025892885,0.093278535,0.008872642,0.095579736,0.011228386,0.16435525,0.08209675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17244484,0.084886365,0.10471053,0.1453378,0.0028593428,0.07376443,0.041818928,0.014800097,0.08060525,0.09062074,0.2408754,0.023081336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23629038,0.04601606,0.07569576,0.102756575,0.0026795184,0.05199529,0.06674728,0.049949754,0.14054753,0.053570356,0.2564333,0.05570007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19255723,0.020979112,0.0425171,0.095854826,0.001517974,0.07688872,0.061401457,0.08410168,0.19241714,0.0628418,0.24528094,0.03290643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21630277,0.0285232,0.06582714,0.06897362,0.0011035285,0.055747595,0.054621503,0.047367916,0.04859101,0.051244635,0.2759561,0.02172822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.36473718,0.034707725,0.11017442,0.09851708,0.0017932268,0.024650292,0.038130064,0.06480642,0.035114203,0.033311374,0.2697708,0.012756545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25149697,0.052690905,0.078706376,0.17439602,0.006994489,0.06025505,0.19162624,0.056165062,0.05407603,0.1043391,0.08134112,0.0466388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30447873,0.023270316,0.044804405,0.08336435,0.0022404066,0.036975514,0.062065206,0.12134971,0.07072479,0.057371266,0.30573624,0.025850007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2891548,0.0210806,0.021264508,0.118213706,0.003605216,0.019638285,0.11659271,0.0839213,0.05355518,0.06353113,0.16509871,0.02075504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.317859,0.017347354,0.06387666,0.055256624,0.0008676204,0.043752596,0.059579104,0.06816637,0.039183967,0.019727938,0.23184286,0.009277572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18177077,0.038573157,0.111685865,0.121550746,0.007632839,0.034777265,0.13083646,0.09114141,0.060206838,0.07213757,0.118526205,0.040206034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26674804,0.013423466,0.10090075,0.05021851,0.0009525521,0.05334579,0.06634701,0.059971265,0.044545837,0.016407065,0.2772498,0.007870929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24324688,0.036306363,0.08521968,0.10660625,0.00186735,0.033287942,0.04244703,0.054212797,0.046335727,0.017543254,0.10232865,0.06344657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2267633,0.038336016,0.015938114,0.116954766,0.0025908006,0.031076381,0.13710423,0.042074725,0.05094836,0.069896765,0.30941,0.014729685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23906565,0.009912818,0.08493965,0.060785662,0.00049568975,0.03370954,0.07120165,0.020023175,0.0352043,0.0089060115,0.30465302,0.004926782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25551024,0.023582658,0.04976718,0.065768614,0.0011842805,0.04264651,0.022923864,0.05133025,0.03747499,0.01383286,0.12008089,0.02576355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2327769,0.011518558,0.13319826,0.07191326,0.00040059374,0.023932818,0.0795002,0.01813877,0.03685258,0.010512164,0.2785618,0.012362737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27857634,0.017508361,0.11954211,0.057379384,0.0021173481,0.037692465,0.018438535,0.07666044,0.03365795,0.019586785,0.11135837,0.053505167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21942028,0.006840029,0.19562939,0.04838047,0.00056889356,0.024396097,0.08034935,0.018196473,0.041986417,0.01018774,0.2897131,0.014110754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24768957,0.0076938844,0.07749186,0.07279621,0.00084017497,0.039391473,0.035756696,0.090897776,0.056095332,0.013618203,0.30777863,0.00920903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20462765,0.019048816,0.11334502,0.10304776,0.0011454993,0.024028761,0.048563518,0.084068455,0.08114173,0.023822628,0.29524398,0.02871527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11013727,0.03312331,0.11938776,0.05228422,0.006863635,0.10044919,0.051426433,0.08328653,0.049055193,0.06280681,0.08739291,0.03712131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2203403,0.007384631,0.19134042,0.06106347,0.0010595381,0.026864545,0.05259438,0.07057925,0.048502713,0.010349518,0.22236317,0.009486201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19982883,0.017258832,0.26359028,0.07270793,0.0017309841,0.029499184,0.0909358,0.034695007,0.022566218,0.02066806,0.20860566,0.011963533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23427752,0.011401015,0.17267908,0.06406424,0.0006939009,0.020910999,0.07895894,0.03907008,0.031067673,0.016274072,0.23184979,0.010109586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13161504,0.024509778,0.27789697,0.101579726,0.008269138,0.040793385,0.028622262,0.06978498,0.03755334,0.022966228,0.065762535,0.057900917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20306489,0.02792491,0.3381198,0.041644298,0.0028121888,0.0207132,0.06372356,0.05713369,0.02517071,0.03034835,0.14589114,0.028907588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0954355,0.032359663,0.27598152,0.05126751,0.006881701,0.023643173,0.028457964,0.068578236,0.030780032,0.042592157,0.05854681,0.06445575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1453895,0.028942183,0.13685013,0.033286937,0.0033994513,0.015460075,0.053334802,0.032674428,0.022267206,0.037047766,0.10218817,0.050468802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1359916,0.030973654,0.14705753,0.039463975,0.0030492058,0.020127416,0.04764693,0.018410645,0.025330639,0.020604147,0.10541244,0.05520615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
