0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0491119,0.09125292,0.01726058,0.03539101,0.31841725,0.027489664,0.12076262,0.060279604,0.038929176,0.19264567,0.022131016,0.03705079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0027251937,0.18335366,0.3758775,0.37941614,0.43892682,0.15848951,0.0047535435,0.045191284,0.5029651,0.0076055564,0.041614328,0.47794136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.031504683,0.14722562,0.0021282681,0.0007359167,0.01648741,0.0027383505,0.0072723688,0.0065949457,0.110893145,0.015914395,0.04824737,0.0036859873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.019400494,0.3208876,0.030107414,0.030573994,0.020343687,0.06571016,0.015548947,0.0054034544,0.06479013,0.050648246,0.097461216,0.04411571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.011337091,0.08092416,0.012101435,0.017519748,0.1227653,0.0056318617,0.019899344,0.07063728,0.22686605,0.0002653373,0.003159303,0.17564014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.011748337,0.15793067,0.24595816,0.0018146848,0.38306358,0.11245202,0.25116265,0.15246469,0.23675013,0.0135223875,0.089634106,0.04070628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007949274,0.25873116,0.021121878,0.009653071,0.024703227,0.109189466,0.015970808,0.02505961,0.040298294,0.027861867,0.10630611,0.04497619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.077379294,0.35704282,0.021258729,0.0007445176,0.30881658,0.0021847684,0.4916846,0.51645035,0.39306015,0.035346974,0.001031704,0.00020098138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0016055768,0.13765493,0.005157154,0.027864201,0.06777244,0.1060242,0.044677157,0.017967615,0.043932892,0.029592229,0.17902844,0.05305144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.052358437,0.3749333,0.05533753,0.03064171,0.17250457,0.05414337,0.052311566,0.05084932,0.038310263,0.16059834,0.038136087,0.14142258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.03224463,0.02218875,0.25741255,0.13078488,0.7328136,0.06453313,0.007978017,0.2385782,0.35052043,0.34168404,0.034639984,0.070063934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010732969,0.22519301,0.03086328,0.028327543,0.16335823,0.044359222,0.05398178,0.09211021,0.035872944,0.5977891,0.091818504,0.030073648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.011947576,0.4708059,0.023988392,0.042654123,0.07127507,0.21257484,0.085375704,0.04954922,0.04599993,0.1151203,0.11823697,0.109129086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0060992213,0.030141402,0.0002549505,0.0013762771,0.021078829,0.049556356,0.0036630712,0.14762707,0.062449697,0.01226176,0.02520708,0.002539104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08544079,0.16284557,0.0033860463,0.27305803,0.024080265,0.0860759,0.045622688,0.051513422,0.021666177,0.05378069,0.15336634,0.024344467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004952463,0.012318619,0.049185865,0.0036788513,0.26306424,0.011641253,0.0066717556,0.21509384,0.0039758235,0.012446857,0.024509525,0.0013093369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.014691087,0.012682217,0.03283744,0.00046646997,0.049777113,0.0020563419,0.048883203,0.22719628,0.0077466983,0.1400894,0.044579774,0.10248562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0018221491,0.10831963,0.013880678,0.0037219776,0.15171759,0.0010986405,0.0128797665,0.016105708,0.23347071,0.06792399,0.117529765,0.12635982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.023137396,0.06922268,0.0153013095,0.00042036013,0.06625095,0.0007407477,0.0036777803,0.0094571095,0.05632671,0.007381818,0.23143463,0.01407967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.04731483,0.060412303,0.057703774,0.01116081,0.010776736,0.026252137,0.00290478,0.02307234,0.008848982,0.01268082,0.15134516,0.20631883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.021656763,0.007953476,0.35775813,0.003580629,0.09111169,0.01494599,0.0014061407,0.0011224749,0.13444945,0.0007760297,0.060009334,0.010670844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.02072329,0.049154833,0.03600149,0.0062788487,0.11471218,0.0212067,0.017281387,0.05174643,0.45531213,0.017784655,0.13836545,0.07606637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008111296,0.21061598,0.016420575,0.0033501622,0.3231545,0.009021822,0.0044747307,0.35149115,0.0009283902,0.1565471,0.1408006,0.012368509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.020156499,0.037999272,0.013602877,0.00070302584,0.16100103,0.037236772,0.029852282,0.04208736,0.05378664,0.007607777,0.060677662,0.009007391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01860622,0.25756907,0.025698641,0.005750353,0.27112597,0.08131789,0.003910687,0.16846189,0.0045722844,0.19103698,0.09193855,0.012547909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.002562021,0.113350436,0.35688853,0.008740132,0.12300258,0.04271213,0.04808503,0.014212795,0.011105427,0.30186635,0.023622286,0.10235574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.017174954,0.049971968,0.10940038,0.0027643153,0.18973163,0.012539736,0.006616418,0.17545578,0.04835459,0.1505855,0.006828985,0.04675086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09919085,0.004452493,0.04742766,0.0016945661,0.36527142,0.004143864,0.0024378179,0.322184,0.008813191,0.04764762,0.08125698,0.0076521323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.06889476,0.02981635,0.2876351,0.0040015113,0.17068477,0.0013828323,0.0013726595,0.48122072,0.0005182642,0.271303,0.10371919,0.008524857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10055658,0.06545816,0.18856256,0.007034867,0.089257374,0.06493358,0.035837185,0.20233507,0.029952927,0.056771312,0.04647619,0.08684405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010514015,0.16976313,0.054606542,0.03457499,0.004920362,0.03895773,0.016842546,0.05793263,0.039405383,0.0019956573,0.07208788,0.013523603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.032074362,0.06315391,0.021986766,0.0006914509,0.15078895,0.082767,0.05624404,0.014439172,0.026672391,0.041358016,0.027985428,0.0014446306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.002111381,0.051954385,0.00582023,0.00038264832,0.35244718,0.012387734,0.006927198,0.089953974,0.036836952,0.015091846,0.009546541,0.0013198716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010034325,0.012290091,0.028152963,0.00071701297,0.016083205,0.03217773,0.019093005,0.05890498,0.0014252275,0.033050988,0.026640601,0.04846785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.00072240975,0.076965615,0.026957657,0.0005601558,0.019954385,0.009224955,0.0034464265,0.00039422765,0.41754547,0.0025779684,0.09846238,0.2538963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008721531,0.13062458,0.026926108,0.026464574,0.15314296,0.1028104,0.028767627,0.28958347,0.10006323,0.27005315,0.10194655,0.057283513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.018334534,0.005046118,0.0013369948,0.074000865,0.017454151,0.022189766,0.020320604,0.0009555948,0.008541585,0.018711919,0.0077099307,0.08801378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.036637127,0.032830853,0.66052467,0.14169645,0.21345371,0.18712467,0.015847005,0.018610803,0.015306635,0.0978794,0.0384012,0.030992238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0047001787,0.28575364,0.2706128,0.0033797815,0.21502785,0.0008449168,0.0030948573,0.0008924867,9.833467e-05,0.06735743,0.01971402,0.070682965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.017890874,0.035838492,0.058290992,0.00052304205,0.6276208,0.030740842,0.02643207,0.1787447,0.0016855634,0.0072894366,0.07806138,0.07199758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.026382785,0.0030823306,0.027579451,0.022888351,0.7116327,0.008802401,0.12605631,0.069388464,0.008984363,0.0072313226,0.0043401187,0.03450517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.18190257,0.012097621,0.023875907,1.6517351e-05,0.0754273,0.02669656,0.0023161662,0.18016955,0.02707278,0.010208269,0.017802222,0.0019094361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008813016,0.033437543,0.08044875,0.011355252,0.19263546,0.08910763,0.01831679,0.11873797,0.072030246,0.069637395,0.011201445,0.007859959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0003527625,0.009240492,0.058828875,0.0071602454,0.28957728,0.026806135,0.002261453,0.0031051503,0.1965962,0.00078157685,0.0066867294,0.0008054571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.03165222,0.025176432,0.030272624,0.04782465,0.13175765,0.0073466753,0.002226571,0.00063981523,0.0013036963,0.035850577,0.0052062133,0.011405626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.015049145,0.08676796,0.57173806,0.25994375,0.10838717,0.11201481,0.013420044,0.022869809,0.02302455,0.023146303,0.009250464,0.011497028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041390713,0.21197188,0.034835245,0.00048584538,0.22781897,0.0004505242,0.011965128,0.013695847,0.004541005,0.032749824,0.2866201,0.014131752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018091833,0.022771291,0.0035919808,0.0027444228,0.036842916,0.0018672985,0.051186718,0.00032515143,0.11102081,0.002304612,0.009499146,0.07381794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009936743,0.060056712,0.044374622,0.0005984184,0.14283676,0.012772631,0.011957661,0.021336738,0.0022951094,0.0028740703,0.023286205,0.01206251,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00062470604,0.03311166,0.041320402,0.0022253299,0.07449877,0.13364822,0.0039575174,0.032182336,0.0011719988,0.88503885,0.010287941,0.055312403,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0059774905,0.11053513,0.028323753,0.007187524,0.060644083,0.10617674,0.003571661,0.008402407,0.00045640074,0.10249212,0.012808571,0.33884805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09838314,0.015536893,0.17580375,0.0074089733,0.29358432,0.024494708,0.018953517,0.091547854,0.012226288,0.34937814,0.07929026,0.021888994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05026243,0.07170398,0.02558387,0.01468064,0.014167949,0.05131096,0.032526977,0.0044505172,0.028001277,0.1964289,0.06414549,0.05540009,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03378693,0.018985257,0.0044695255,0.1700865,0.0069277612,0.002023419,0.008335664,0.009001178,0.07578342,0.0073459027,0.05109768,0.1914348,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26039672,0.020616958,0.08902107,0.016986154,0.037720267,0.008042468,0.00031312497,0.07905354,0.008901197,0.1427803,0.010632488,0.007410902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.80970937,0.07134476,0.00048604433,0.0010920672,0.043791376,0.0034083752,0.0059437226,4.79151e-06,0.116620764,0.059185874,0.029974213,0.006465793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030970028,0.0072713466,0.0061131087,0.010176188,0.16256104,0.036305703,0.0142837865,0.012427337,0.000359784,0.024071649,0.0037908112,0.024784304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0049138106,0.0015965756,0.0080367075,0.005397297,0.26711252,0.2188015,0.23475404,0.13483796,0.057036176,0.069998406,0.003443881,0.014532787,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010991815,0.28806037,0.54473853,0.0063821315,0.12992454,0.02898871,0.0002466311,0.00044790536,0.015131049,0.009017488,0.020306982,0.109404586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09213248,0.009803404,0.033511408,0.001872896,0.0061118896,0.032205664,0.09103396,0.25506884,0.22700799,0.046201587,0.070040524,0.0016876012,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014361146,0.01812428,0.19933137,0.029289084,0.028872497,0.10592548,0.016927557,0.13119714,0.02984927,0.08293198,0.024313048,0.011713752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005318248,0.011978574,0.09094409,0.0041934275,0.040339578,0.015734239,0.017862435,0.022932287,0.08959132,0.06906996,0.012680682,0.041705105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005939186,0.002263045,0.041126855,0.0003632817,0.0020308248,0.00019719817,0.0033489333,0.00013407874,0.43255952,0.0006174272,0.023474311,0.0040883124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0051313746,0.0051566623,0.0097091235,0.0012464059,0.15873995,0.100716926,0.0642644,0.31380817,0.018835584,0.012280741,0.009584538,0.013651769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025034011,0.0012100915,0.11773922,0.007088598,0.0019626159,0.042705875,0.04354473,0.04217302,0.5491867,0.012909495,0.001832793,0.123130366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007454064,0.065912984,0.010352893,0.0518168,0.0329928,0.0082658185,0.012765802,0.11257415,0.41561422,0.022843048,0.0026591592,0.065333575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056315996,0.0007227189,0.015869016,0.012553465,0.030691253,0.00033382318,0.0061564576,0.08770431,0.0061387266,0.014876943,0.0051458515,0.0010585791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008079903,0.21869883,0.031171186,0.01578926,0.0056069964,0.00061628013,0.014939815,0.00024808483,0.02780172,0.00039340867,0.12173637,0.0996027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037655056,0.026108012,0.07926778,0.016772952,0.05890468,0.041115154,0.07546565,0.16185337,0.17774352,0.14132047,0.059717547,0.14860986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024472952,0.0074337823,0.0032491803,0.000174244,0.12636226,0.018214474,0.045110546,0.53983676,0.025263079,0.17894512,0.028576702,0.032133404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0020628888,0.13496043,0.028309613,0.024195453,0.179814,0.024555027,0.030167254,0.023960814,0.06422183,0.073528215,0.033469535,0.040564228,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08575457,0.050584134,0.00425287,0.011397608,0.107556626,0.0012510754,0.008980912,0.009438603,0.0024407208,0.0012378885,0.028866429,0.0075639063,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005796346,0.009349833,0.015940187,0.00082567835,0.33468035,0.0029313667,0.0005594386,0.0010050429,0.3401236,0.008206211,0.274388,0.08162099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07474933,0.0009892263,0.00028581344,0.006187152,0.0029219629,0.00048570993,0.003528017,0.075311124,0.104700066,0.26618212,0.007297494,0.21941967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008321951,0.0037273688,0.14950278,0.060245097,0.12432978,0.26416042,0.021897037,0.057660505,0.14115451,0.16482024,0.016645797,0.08932698,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039359752,0.08184915,0.011971612,0.007385557,0.011314004,0.025230221,0.002294213,0.028643154,0.012020533,0.15106626,0.1411247,0.07822028,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022888856,0.02906444,0.009925444,0.29672617,0.031168183,0.016419744,0.02926926,0.006048273,0.088893056,0.09165766,0.007867854,0.2260301,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027685678,0.054917783,0.008526998,0.04497182,0.009144884,0.14934623,0.01877912,0.065744124,0.084770374,0.11261689,0.17168239,0.037950374,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0039125113,0.007763503,0.06671263,0.03944346,0.19577071,0.039051943,0.10098093,0.016531618,0.14529498,0.093582585,0.0011581603,0.03448032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15178393,0.3004791,0.0026658918,0.015525248,0.021905094,0.006005531,0.012227722,0.0012692593,0.042794157,0.04992582,0.0921284,0.06767297,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03209175,0.0228206,0.029210713,0.00026475659,0.0046853586,0.015266094,7.460309e-05,0.089516394,0.0017457753,0.20996073,0.05186279,0.011953195,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027370162,0.009538603,0.007957352,0.00066807936,0.03807519,0.04495859,0.112370394,0.44680935,0.085439175,0.10538223,0.0030883926,0.029651336,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013342478,0.0055185035,0.0007806203,0.010293177,0.0058250437,0.0003399824,0.001402011,0.020590797,0.29298055,3.283157e-05,0.06929364,0.00087495614,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013705452,0.005660582,5.8629157e-05,0.0980031,0.012291555,0.004118172,0.07657452,0.0180099,0.09575244,0.12537311,0.00069390854,0.0011813539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0049564377,0.0013643847,0.0024222545,0.021866404,0.37683034,0.002550062,0.046258736,0.10881987,0.20387295,0.025950795,0.0025706224,0.055636797,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003004049,0.002507051,0.015447226,0.0020206613,0.09843148,0.027868306,0.10333242,0.07626372,0.010650586,0.046578255,0.04284887,0.03796852,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00740539,0.007128107,0.012673677,0.005050954,0.138276,0.06483413,0.0032737774,0.18212506,0.01189057,0.021802898,0.0065961457,0.079710945,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00080087845,0.0050499593,0.08759047,0.005833334,0.106732704,0.20789595,0.004721971,0.01544873,0.040999047,0.13292727,0.00030530992,0.020205498,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024911743,0.05163862,0.055910427,0.03067507,0.05270041,0.08932033,0.040164273,0.015110859,0.09628556,0.07204769,0.0077156564,0.18950896,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012496059,0.011661065,0.036993902,0.054057036,0.13673276,0.005975312,0.06939782,0.004089252,0.23089407,0.014773126,0.0018072021,0.09990122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013122729,0.025864372,0.03812162,0.0031396481,0.052671902,0.019732326,0.08210169,0.23803882,0.0041114637,0.15591873,0.011143662,0.035023566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00273915,0.019280296,0.026963312,0.06826841,0.1735864,0.010737254,0.16161992,0.0029360114,0.5949309,0.009885608,0.023555994,0.2696997,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005436848,0.015895177,0.011845036,0.00038128282,0.043553323,3.0832733e-05,0.0025630982,0.006731962,0.00356386,0.029431848,0.049599044,0.01357932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018135305,0.06234494,0.0057361177,0.0064925742,0.044622444,0.0332725,0.008614745,0.0074919863,0.16489571,0.015281636,0.0016251814,0.09980045,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016372204,0.0013714756,0.60827523,0.0117534585,0.3352767,0.00083058776,0.38559023,0.00066469936,0.12536131,0.036968928,0.017314255,0.10127693,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033274867,0.010907007,0.14146559,0.24684815,0.31813058,0.2532655,0.07107433,0.05266887,0.22617519,0.013814164,0.105046526,0.012058528,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022327683,0.056440517,0.011415245,0.014237255,0.04635673,0.018726582,0.0256979,0.0064921807,0.15296942,0.738409,7.878662e-05,0.008235821,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0063271346,0.008321667,0.07681596,0.006553977,0.059591483,0.032078203,0.023295965,0.027477998,0.054352164,0.1990888,0.0013718943,0.094519645,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04654125,0.00066266366,0.08642424,0.0002091242,0.13946123,0.038085606,0.0002551577,0.0038296592,0.00041480217,0.07060309,0.010417645,0.0056307507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016037037,0.0020869414,0.46537182,0.032774832,0.034016497,0.009198785,0.016144676,0.0037832176,0.045513462,0.0024156177,0.022004722,0.11148887,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024275305,0.036291834,0.012927724,0.0024802373,0.042469215,0.0023341095,0.0010340927,0.0003057556,0.13332899,0.011832681,0.018548517,0.0026422495,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016192094,0.041554432,0.035311803,0.01285243,0.077405855,0.04495472,0.04565192,0.0028659985,0.20593648,0.042249702,0.0010706272,0.07564112,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0029046405,0.038643032,0.004314794,0.068191715,0.015240682,0.003391907,0.011904613,0.0013290358,0.025772685,0.0101557905,0.0056863003,0.045837883,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00011754301,0.0012277109,0.19214347,0.0023776304,0.097441256,0.009087845,0.1941685,0.0093357675,0.14961866,0.0043219724,0.00018191905,0.00693993,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037778625,0.014040261,0.029377347,0.0054104035,0.03737188,0.026408369,0.07295816,0.022353902,0.1807374,0.08751227,0.0012371901,0.05395657,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0034677265,0.0004376347,0.019233108,0.0047217337,0.048495527,0.0015278406,0.116795786,0.0010608298,0.009822137,0.004367511,0.0025531787,0.0017875101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012097234,0.13949095,0.047752567,0.0006395488,0.0067103244,0.031863894,0.0065982677,0.07254324,0.0938324,0.058370404,0.08534378,0.0128080575,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023728565,0.0055334927,0.01222029,0.0073669488,0.37584722,0.009584068,0.00018523015,0.00044405536,0.00019008318,0.002359555,1.7697186e-05,0.0038357456,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00082172203,0.053219732,0.19897,0.08117842,0.115636826,0.01857626,0.10526347,0.013583268,0.0014618551,0.0068813683,0.11342377,0.008716479,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035657153,0.015390676,0.1345641,0.0140020065,0.10388871,0.0057993587,0.056567207,0.016505111,0.02669643,0.0963272,0.01052197,0.04937923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0062127723,0.026473625,0.013723171,0.046042558,0.040213678,0.0033087502,0.008270042,0.0003480842,0.08590813,0.012736743,0.009137761,0.10122225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017510175,0.020489436,0.0351601,0.008782952,0.094955035,0.0015329791,0.041083053,0.014673104,0.024053803,0.029774416,0.0024833537,0.05451452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00072041363,0.014989691,0.33015335,0.2343419,0.11960788,0.009190601,0.083695374,0.0063768057,0.0025051949,0.0014677005,0.042724594,0.0058415476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
