0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.02518459,0.034817815,0.008166748,0.091432795,0.014822121,0.02569697,0.024324954,0.016871333,0.051979885,0.008200527,0.04502327,0.02748908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025527153,0.03322795,0.00819684,0.09078104,0.012261783,0.024571178,0.021573085,0.01610165,0.05422148,0.007704789,0.0462981,0.024329262,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026775327,0.030269828,0.0087068435,0.09497527,0.0100532845,0.023257129,0.02077316,0.017414102,0.05582508,0.0074132415,0.04739216,0.02173417,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028168563,0.027739715,0.009160589,0.09660157,0.008645858,0.022687092,0.01989227,0.018904319,0.05612593,0.0071890997,0.047808092,0.019651178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02903124,0.025775075,0.00952352,0.09841536,0.007795035,0.023155542,0.01925726,0.02015478,0.05642223,0.0069704065,0.048257913,0.018099673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012598762,0.023289004,0.012508026,0.10679733,0.003261133,0.02188633,0.0131628355,0.02811736,0.03599855,0.002313816,0.06147936,0.004231019,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.012149138,0.016935138,0.009339132,0.15093872,0.0024944975,0.02389692,0.011789236,0.03892642,0.02773767,0.0028307133,0.047351696,0.0038428507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015312658,0.021713989,0.010784629,0.14010592,0.002529518,0.025100607,0.014830431,0.047841024,0.031012263,0.0035155653,0.050057814,0.0042198137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01710026,0.023404632,0.011801547,0.1156417,0.0026290407,0.02837871,0.014506033,0.045325108,0.030788004,0.0038012338,0.05238887,0.0038742977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017031478,0.023237612,0.0124775255,0.10420925,0.0026990653,0.027614404,0.014884904,0.042613193,0.029872019,0.0041790023,0.05217238,0.0039000856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016740527,0.022247523,0.012673592,0.09414681,0.0026134404,0.025679186,0.016359353,0.038534757,0.027735202,0.004494034,0.05128564,0.004066546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016413245,0.021127203,0.012760298,0.08622691,0.0025410214,0.023900509,0.017282868,0.035518635,0.025591603,0.0046799206,0.049862564,0.0040866123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01665861,0.020186681,0.01292023,0.081912726,0.0024906385,0.022875298,0.017903697,0.033845164,0.023672752,0.0048237825,0.047581576,0.004138104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017681984,0.019576114,0.013297685,0.08094641,0.002509276,0.022843026,0.018354146,0.033432327,0.021779368,0.00494295,0.04431953,0.004294512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018539479,0.019276433,0.014083979,0.08158365,0.0026442835,0.023076875,0.01824796,0.03343442,0.020298032,0.0050257617,0.041308258,0.0043558753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018857045,0.019241353,0.015032494,0.08256323,0.0028631222,0.023121225,0.017704096,0.033599034,0.01919121,0.0050831903,0.03930529,0.0042678677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018998489,0.019302493,0.015711464,0.08409757,0.0031364514,0.023207288,0.01698707,0.034268145,0.018291453,0.005114178,0.037999604,0.004108583,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019191718,0.019359605,0.016025102,0.08648145,0.003469894,0.023498956,0.016175577,0.035413787,0.017574742,0.005136323,0.037079554,0.0039236997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019446798,0.019370163,0.016064957,0.08934865,0.0038522626,0.023948144,0.015353622,0.036716316,0.01702483,0.005162779,0.036429703,0.003743752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019720256,0.019317256,0.01595991,0.0922251,0.004250815,0.02446003,0.014607782,0.0379027,0.016618766,0.0051967413,0.03600487,0.003593008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01994978,0.019218313,0.015804352,0.09492389,0.004631105,0.024954787,0.013993649,0.038817,0.016334327,0.005236476,0.035767727,0.0034869304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020103857,0.019083073,0.01564069,0.0974361,0.0049682646,0.025399195,0.013524276,0.03945318,0.016146714,0.005274977,0.035683695,0.0034238102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0201726,0.018911058,0.015508271,0.09978344,0.005249558,0.025775312,0.013179576,0.039825305,0.01603673,0.005315114,0.035709035,0.0033961749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.02015745,0.018716061,0.015405859,0.102139905,0.0054821856,0.026120432,0.012935187,0.04003296,0.01598611,0.005356156,0.03580984,0.003393618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020067113,0.018495653,0.015336108,0.10452199,0.005675392,0.026431149,0.0127628585,0.04014091,0.015979197,0.0053978753,0.035962734,0.0034047477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.019916847,0.018251274,0.015299363,0.10694629,0.005842151,0.026726866,0.012645675,0.040190157,0.016001118,0.005441827,0.036154322,0.003421912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04094457,0.020027312,0.02795147,0.06489755,0.0036280456,0.030960904,0.007219395,0.021952718,0.012350958,0.018108578,0.06507701,0.008778229,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045517378,0.020625664,0.023678964,0.061207283,0.0037599783,0.031923994,0.008822831,0.018453894,0.01704471,0.02077722,0.06530465,0.008308499,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051195536,0.029099567,0.02362615,0.072650105,0.0037105798,0.032563847,0.009613669,0.015180635,0.019253954,0.019205209,0.065198205,0.006848051,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051168475,0.029407931,0.022077553,0.05455441,0.0034664776,0.042173356,0.007384323,0.013637869,0.020895602,0.020202458,0.05889835,0.0072953356,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049748726,0.02833911,0.021942683,0.048048347,0.00402197,0.060740676,0.007230124,0.01448389,0.022317683,0.021178262,0.056561086,0.006929448,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050053954,0.028740948,0.021326413,0.0540889,0.0042085955,0.07201891,0.0073980787,0.014531051,0.020781476,0.021330133,0.05590046,0.0065916567,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05235302,0.028473087,0.021866612,0.05451141,0.004452787,0.07512438,0.0072192694,0.01442518,0.019288588,0.021867046,0.053912543,0.0065220697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05442727,0.029011937,0.023166237,0.052160207,0.004838505,0.0754636,0.0072542494,0.014599197,0.018619549,0.02291806,0.052999288,0.006530417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057941966,0.030797616,0.02408669,0.052914426,0.0052390057,0.0760643,0.0075130304,0.014554764,0.018156217,0.023924204,0.053298526,0.0068572867,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062100008,0.03307265,0.02436348,0.056184806,0.005751364,0.07706937,0.007830324,0.014268025,0.01795505,0.02427486,0.05378982,0.007488094,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06393731,0.035864186,0.023946377,0.06178333,0.006328808,0.07869069,0.008178374,0.0138990125,0.018069204,0.023984862,0.054863498,0.008132586,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06346871,0.03868207,0.023550816,0.06801908,0.006830444,0.079545036,0.008481396,0.0136364885,0.01857563,0.024121782,0.056014873,0.008718577,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062562555,0.04081426,0.023444807,0.07261288,0.0072423057,0.079349026,0.008682152,0.013623335,0.019415936,0.025106227,0.05665753,0.009203884,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06196881,0.042401116,0.023423044,0.075498305,0.0075609335,0.079085484,0.008828588,0.013788048,0.020343527,0.026464878,0.057191003,0.009569129,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061686296,0.04360888,0.023428932,0.077192456,0.007764403,0.07895163,0.008942129,0.013978012,0.02116878,0.027787147,0.05778272,0.009850079,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061737448,0.04434786,0.023430247,0.077977434,0.007854202,0.07883012,0.00901005,0.014126572,0.021796035,0.028942928,0.05823141,0.01007112,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0621128,0.044744622,0.02344626,0.07797027,0.007852789,0.07846144,0.009031223,0.014233767,0.022188284,0.029942999,0.05852494,0.010252806,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.063003525,0.0450137,0.023554146,0.07709653,0.0077722757,0.07753754,0.008990788,0.014316191,0.022305587,0.030876767,0.058697402,0.010416814,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06451952,0.045244265,0.023776537,0.07544454,0.0076255505,0.07606886,0.008881041,0.014361113,0.022127805,0.0317574,0.058678515,0.010564979,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066235006,0.045363598,0.023978814,0.073592335,0.0074785626,0.074882686,0.008742606,0.01433802,0.021842547,0.03238357,0.058494583,0.010671675,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06739086,0.045371886,0.02409639,0.07219533,0.007382478,0.07423742,0.008633119,0.014310458,0.021637373,0.032702766,0.058268484,0.010750928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066409245,0.032818034,0.017376805,0.17103001,0.0037173321,0.05128286,0.024047785,0.023316083,0.027276078,0.016938504,0.04673049,0.010992223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05608606,0.026660554,0.024987753,0.14327963,0.0037626997,0.05997058,0.010351242,0.022478214,0.039604537,0.012750788,0.04923794,0.008625804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050312344,0.020916464,0.029652923,0.11309745,0.0041293027,0.059304155,0.012892863,0.030375827,0.037652954,0.013305408,0.04419991,0.008611289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051301625,0.019378945,0.026964318,0.121956155,0.003953251,0.06684619,0.01500368,0.032105982,0.039253265,0.011487555,0.046951834,0.008215683,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045437284,0.017564027,0.02561541,0.11193001,0.0037196286,0.064999804,0.013666319,0.03176971,0.04328283,0.00897233,0.045540407,0.008123867,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04359383,0.016512683,0.023195175,0.10019702,0.00395156,0.062980965,0.013895098,0.030546933,0.043608364,0.008505868,0.045194052,0.008749398,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04502071,0.016402625,0.02077737,0.09642957,0.0040693376,0.060527626,0.014191732,0.02949949,0.042542312,0.008187368,0.045882847,0.008851646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04534007,0.016220417,0.019068869,0.091770954,0.0041324547,0.054815862,0.013959812,0.028922396,0.042548798,0.007815124,0.045487273,0.009050743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044864524,0.015785089,0.018078834,0.086355634,0.0041538524,0.047547493,0.01402723,0.028404415,0.042165972,0.00771585,0.044881567,0.0095855165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04452681,0.015788889,0.017285574,0.0817092,0.0041472754,0.041744247,0.014339167,0.027988555,0.041510854,0.007745903,0.045215122,0.0100969095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04350079,0.015929623,0.016436802,0.07872534,0.004153687,0.037214696,0.0146963885,0.027313197,0.041758794,0.007659294,0.045845028,0.010655847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041885015,0.015926775,0.015423112,0.0777647,0.0041498877,0.033331893,0.015076486,0.026184741,0.042964425,0.007418093,0.046339188,0.011361007,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04025473,0.015922222,0.014389868,0.07785977,0.004138171,0.030662179,0.015229087,0.025091346,0.0443269,0.0071530626,0.046433564,0.011864105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038933154,0.01599293,0.0135814855,0.07817111,0.004151644,0.029211063,0.015242036,0.024449663,0.045319125,0.0069641513,0.04630985,0.012066471,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0379932,0.016132673,0.013043171,0.07870885,0.0041936245,0.028525673,0.015338102,0.024190096,0.045946848,0.0068684015,0.04625624,0.012143841,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03737435,0.016312644,0.012684779,0.0795773,0.0042519877,0.028268069,0.015504769,0.024142265,0.04633594,0.0068325535,0.04634678,0.012171047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036939267,0.016485492,0.012455851,0.080583476,0.004316481,0.028208869,0.01570699,0.024177127,0.046521757,0.0068286685,0.04652654,0.012190406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036595885,0.016640052,0.012326953,0.081540875,0.004376035,0.028190212,0.015941093,0.024232674,0.046575714,0.006838225,0.04677295,0.012224595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03629547,0.016769247,0.012253482,0.08242116,0.0044260705,0.028138159,0.016194886,0.024269167,0.04656589,0.006848738,0.047045264,0.012275733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03601622,0.016879395,0.0122134825,0.08322664,0.004466187,0.02804974,0.016456578,0.02429674,0.04657219,0.00685135,0.047334548,0.012338936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03577658,0.016972655,0.01219098,0.08404051,0.0044970154,0.027945304,0.016720453,0.024321198,0.04663102,0.0068480116,0.04762631,0.0123995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03554473,0.017048681,0.012176758,0.084945805,0.004524511,0.027862778,0.016990764,0.024370225,0.04675059,0.0068381596,0.047942962,0.012457318,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03532958,0.017112227,0.01217146,0.08595081,0.0045502675,0.027824076,0.017257458,0.0244443,0.046915065,0.0068276622,0.0482682,0.0124992775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03513093,0.017160866,0.012177791,0.087065615,0.004575623,0.02783242,0.017531078,0.024553271,0.04709216,0.006819464,0.04860337,0.012531677,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.034954026,0.017202567,0.012192623,0.08825934,0.004600678,0.027872406,0.017806716,0.024678761,0.047275864,0.0068134237,0.04895755,0.01255852,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03478817,0.0172383,0.012217774,0.08944907,0.004623692,0.027927473,0.018080307,0.024813352,0.047450393,0.0068092244,0.049311724,0.012577586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03461915,0.01725436,0.012245127,0.090641424,0.0046443646,0.02798094,0.018348636,0.024947392,0.047598712,0.006806381,0.049652405,0.0125955,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024087578,0.028712615,0.0016083071,0.090739034,0.0091966735,0.05179232,0.01747151,0.014827211,0.041506402,0.0038764344,0.043511976,0.011081657,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022242501,0.017916262,0.0023534512,0.0774253,0.010702907,0.04933521,0.017442102,0.025020745,0.040158413,0.0038077196,0.032838456,0.012493824,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023689758,0.02023281,0.00241808,0.07502505,0.012166009,0.038984735,0.02116185,0.03651385,0.042899836,0.0044233105,0.036457967,0.015566479,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029596755,0.03397522,0.004500253,0.07495034,0.02743757,0.04940408,0.018381929,0.022674227,0.034292966,0.006559344,0.04391036,0.010376703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022909813,0.037938006,0.0063698874,0.08770885,0.013780491,0.040627006,0.025783582,0.02122901,0.039005425,0.007298766,0.040388133,0.014564815,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023684273,0.04266903,0.005823318,0.09264883,0.011728473,0.0434319,0.0303377,0.017453603,0.04166391,0.007982529,0.040231407,0.017777018,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02569021,0.045143977,0.005579034,0.094475076,0.014006439,0.050244823,0.029847192,0.014927238,0.04013097,0.007266313,0.037932962,0.016264463,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0256936,0.04564735,0.005506649,0.11912822,0.014919203,0.05507351,0.03295583,0.015304729,0.038436238,0.0075583537,0.038513213,0.017740745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02642326,0.048466496,0.0055264807,0.13204719,0.015811602,0.0595539,0.034398228,0.014983582,0.039260853,0.008044442,0.037921075,0.01827461,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026296128,0.05080052,0.005822943,0.1305013,0.017902583,0.059566606,0.033615526,0.013658814,0.039874677,0.008289308,0.036622085,0.017444529,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024918856,0.05065787,0.006120722,0.13167433,0.018550375,0.05674994,0.03335477,0.01290896,0.03953246,0.008682537,0.03548833,0.017369626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023755157,0.051413268,0.0063672294,0.13341598,0.01947516,0.052913625,0.033213437,0.0122312,0.039238334,0.009213574,0.034024075,0.017446252,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022917314,0.0531675,0.006687163,0.13439302,0.02112682,0.04941595,0.032567427,0.011297753,0.0390454,0.009578719,0.03239947,0.017291043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056111444,0.038257804,0.0073055127,0.09653887,0.015688129,0.027258128,0.015015807,0.020242091,0.036820553,0.009068298,0.03263152,0.012562831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04523191,0.05116087,0.011327774,0.09154055,0.016856471,0.03561376,0.018872252,0.02166325,0.03836215,0.01446103,0.037347957,0.011858271,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048973188,0.053271662,0.01294744,0.095398314,0.01703147,0.042506963,0.017532105,0.019555382,0.0380944,0.013627981,0.03597596,0.010622917,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062557235,0.054632477,0.014822238,0.09070785,0.01893725,0.042586256,0.014304044,0.01930829,0.036218718,0.0130205145,0.033628903,0.009421227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0661022,0.059910208,0.016973205,0.08952475,0.020719236,0.046336614,0.01435946,0.01972291,0.035425544,0.014827134,0.03716387,0.009361137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06846964,0.061140545,0.018822776,0.088769294,0.023082849,0.047584534,0.014346581,0.019664576,0.034236856,0.016738275,0.038638204,0.0094051715,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07011313,0.05818829,0.020133195,0.07927608,0.025361959,0.04744994,0.013894969,0.020187626,0.032367323,0.018098535,0.03901399,0.009364176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900162,0.056525145,0.021143056,0.06658067,0.027440375,0.046450745,0.013846103,0.02054915,0.030870091,0.020188114,0.040625528,0.009647168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06599068,0.054202233,0.02180297,0.057599414,0.02896181,0.045219254,0.01367053,0.020777531,0.029652353,0.02178672,0.041731678,0.00990034,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06398358,0.051154636,0.022139484,0.05240054,0.029899182,0.04433467,0.013306097,0.021076353,0.028375095,0.022417478,0.041534062,0.010036751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.062798694,0.049103662,0.022347704,0.049339063,0.030368553,0.04402491,0.013135388,0.021253286,0.027286276,0.022674462,0.041039016,0.010126321,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061915953,0.047565714,0.02253273,0.047422286,0.03062274,0.044110022,0.013082871,0.021306483,0.026485913,0.022684919,0.040435225,0.010164111,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061555367,0.046061236,0.022706913,0.04603961,0.030784959,0.044361655,0.013085543,0.021359984,0.02581167,0.022539742,0.039612107,0.010167191,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06148924,0.044902217,0.022900976,0.045035843,0.030904906,0.04470369,0.013194542,0.021410145,0.025235005,0.022396816,0.038821965,0.010162345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061364044,0.04401225,0.023144806,0.044307344,0.03101637,0.04510507,0.013366537,0.021439357,0.024785172,0.022257531,0.038090363,0.01015477,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06125249,0.043172244,0.023427874,0.04371082,0.031131828,0.04552504,0.013553132,0.021463819,0.024406541,0.022101114,0.03730984,0.0101447515,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061134014,0.042425122,0.023745421,0.043229707,0.03126343,0.04593544,0.0137574645,0.02149051,0.024083653,0.02197316,0.036538944,0.010138089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060951915,0.04177885,0.024092887,0.042818505,0.031398885,0.046340734,0.013963685,0.021507708,0.023810687,0.021860534,0.03579065,0.010129475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0607195,0.04118056,0.02446583,0.042452775,0.03154893,0.04674051,0.014152207,0.021526555,0.023575913,0.02175227,0.035056606,0.010115781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060484327,0.040626902,0.024846297,0.04212473,0.031699225,0.047109697,0.01432993,0.021552075,0.023357343,0.021665575,0.034344945,0.010095803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05772727,0.07667136,0.037838783,0.03583795,0.020853465,0.048062626,0.0288984,0.019031478,0.024882497,0.012772975,0.06327856,0.0063643334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.063095324,0.046957117,0.03090366,0.04430956,0.019065965,0.054739777,0.013383364,0.020392621,0.024007114,0.012280259,0.066548474,0.0054243878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.07320803,0.04246269,0.03163812,0.048760504,0.014201167,0.049495313,0.012680922,0.023076963,0.026497606,0.014601118,0.07374549,0.0050321273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06814389,0.03804373,0.032552317,0.047607694,0.011489379,0.047597185,0.013198112,0.022988874,0.029969117,0.013849568,0.07548673,0.0041036457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.06445755,0.037311,0.03272775,0.05489741,0.011601025,0.054535795,0.011883765,0.025517447,0.035022568,0.012812624,0.069924794,0.0037421605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.061285593,0.036999065,0.03400178,0.06137709,0.011268172,0.058687113,0.012074608,0.027306192,0.038395144,0.012915227,0.06611029,0.0035028527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.05617037,0.039094865,0.034310225,0.06565424,0.011053652,0.060269065,0.011971657,0.02675372,0.04008778,0.011937948,0.064226866,0.003231899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.053029045,0.040391628,0.0356264,0.06999345,0.011210728,0.059859384,0.0114554735,0.026805203,0.04101387,0.01136839,0.061490312,0.003162061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
