0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.005350861,0.044868413,0.009945551,0.110930376,0.14082354,0.02290452,0.15562975,0.13733043,0.09264141,0.020177366,0.02634118,0.019467771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.014059178,0.027984241,0.010420847,0.17414668,0.11178986,0.02826079,0.12554537,0.098762676,0.11049794,0.030359188,0.017562209,0.016545027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0045403987,0.028000992,0.008756038,0.12638779,0.04040453,0.017331,0.101113,0.07642324,0.08566546,0.023958407,0.038391165,0.027666148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.009962478,0.037872117,0.021501329,0.11331464,0.064342715,0.02855431,0.076921925,0.07123158,0.05439983,0.030184783,0.040870696,0.019319208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.014085588,0.02548837,0.017480476,0.13344528,0.032829937,0.035577293,0.07542983,0.10541858,0.16379063,0.06047444,0.03666529,0.031138884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0034941088,0.027462827,0.014184156,0.064663075,0.05652724,0.022670653,0.077251576,0.10121346,0.06838006,0.0174859,0.01807699,0.02507655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.003693825,0.025119182,0.008632042,0.068744205,0.06505443,0.016062755,0.13529786,0.07800476,0.0899724,0.022542384,0.024914721,0.034584027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.006201498,0.036047522,0.036660917,0.06904556,0.20136596,0.020638922,0.11052375,0.080683276,0.064592324,0.029181175,0.021589905,0.029127082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.01085308,0.026052916,0.036065813,0.08849692,0.042918812,0.020352827,0.074254476,0.05202696,0.12854032,0.04347327,0.01945047,0.04079743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.007201247,0.029464794,0.016272873,0.097399704,0.028338663,0.01863616,0.078782454,0.07164524,0.08045786,0.028435383,0.041650396,0.031433847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.014470914,0.032714754,0.050429434,0.14556114,0.071059756,0.009688906,0.11779339,0.050115384,0.060953274,0.033018596,0.011082509,0.047387507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008437297,0.035549514,0.036710553,0.072388425,0.052650362,0.023911545,0.113845155,0.054238785,0.0528317,0.024853865,0.019530194,0.03997212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0051589184,0.019131588,0.013872302,0.08912571,0.052154597,0.019274997,0.100907736,0.04693896,0.056062166,0.029491428,0.01706187,0.042026415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0104585,0.026743194,0.029599726,0.08701194,0.0635694,0.01872312,0.067963555,0.107393295,0.06893659,0.03178059,0.015912775,0.031227687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.006167545,0.023540309,0.0041659395,0.28489277,0.050879177,0.011982712,0.08948426,0.052755658,0.09501764,0.019605014,0.021315966,0.040387195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.005073288,0.014922301,0.015211755,0.095717624,0.04991908,0.022031792,0.060932077,0.109269634,0.07502208,0.028883107,0.012307861,0.018034812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.012105141,0.022231508,0.03479714,0.102653705,0.040173486,0.015404606,0.06449265,0.08375515,0.07238312,0.03179335,0.019218402,0.027786508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0061103688,0.015380368,0.019780857,0.28974354,0.043517664,0.0129293185,0.10573245,0.09328189,0.09326404,0.03348965,0.023669379,0.027573211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0059845382,0.029463837,0.020823611,0.22920546,0.10483533,0.028192213,0.0686218,0.08859622,0.06972006,0.016902296,0.012861978,0.022086954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007921267,0.020625986,0.027772019,0.15002307,0.048918396,0.035687026,0.09049816,0.17826901,0.09053755,0.032431506,0.020010462,0.026314307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01053,0.029264795,0.06127991,0.12703645,0.117453106,0.02355521,0.09592402,0.16865247,0.1031366,0.041560512,0.020341123,0.049754575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01603421,0.03307749,0.0600389,0.122574404,0.072673395,0.016858257,0.07698163,0.09978667,0.06985476,0.043787688,0.023604194,0.03123269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.018660966,0.034808993,0.035394263,0.061568234,0.038117543,0.020498624,0.07764663,0.04452446,0.07937937,0.0316574,0.02540626,0.025470793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0037945514,0.01823579,0.021736285,0.12678783,0.07811677,0.011839177,0.09068821,0.09956172,0.07163485,0.026087131,0.018850783,0.0246948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004358333,0.017055506,0.0095761055,0.21283251,0.05663497,0.014566362,0.11152271,0.049025483,0.05925855,0.021164399,0.021434685,0.033617597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0071418583,0.018152924,0.023145517,0.31907457,0.08062837,0.019687574,0.07980966,0.052629974,0.07748575,0.030067995,0.021030203,0.023617128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0059311283,0.017169869,0.025837705,0.1657881,0.058668297,0.025427492,0.097105086,0.06944562,0.061693426,0.032254767,0.017325852,0.018357338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0041797287,0.015431542,0.042396218,0.24500293,0.1157671,0.023974804,0.08112076,0.15933251,0.06676829,0.02534936,0.009826557,0.021738546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007807019,0.013318999,0.036140684,0.08316313,0.06605119,0.016083583,0.077096984,0.13619258,0.07453592,0.023235016,0.012205298,0.038505066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01020468,0.017407943,0.036412362,0.101682335,0.053069025,0.022721557,0.086292475,0.076178335,0.05691969,0.039940853,0.01448956,0.025817372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.004353186,0.012670621,0.035257194,0.25884777,0.09572539,0.01755566,0.057682894,0.07824199,0.062597886,0.025085233,0.014368377,0.023599498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.021274911,0.016565384,0.12519518,0.32642823,0.05642004,0.014926621,0.09279135,0.07869111,0.0971582,0.047664456,0.017590838,0.026070496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01130365,0.017628247,0.024363242,0.103792325,0.031072956,0.019402985,0.09763273,0.08445684,0.09895689,0.04062105,0.020671863,0.047891703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007760051,0.013656578,0.044320345,0.31547797,0.08886845,0.021351904,0.072307155,0.06252916,0.054047015,0.025306912,0.01006697,0.021735316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.012705871,0.03144,0.04993092,0.10831846,0.13892938,0.015409532,0.09996963,0.07846202,0.06874412,0.038286254,0.01834664,0.026365167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0076060854,0.017654143,0.025440624,0.13604137,0.060000777,0.023395767,0.080383845,0.09512787,0.0770117,0.032481946,0.021317763,0.041787215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.00642775,0.014068428,0.04472475,0.1655807,0.052154902,0.024851926,0.06936759,0.07611741,0.07093592,0.027247058,0.013964787,0.017847735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.007986963,0.025911728,0.018238017,0.07919848,0.08778744,0.021155523,0.09430659,0.07526604,0.0721134,0.024668297,0.029394021,0.022156209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010733547,0.019435227,0.011033892,0.07169208,0.061033696,0.01640985,0.062482227,0.057052284,0.06586164,0.024974009,0.027003655,0.024630895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0096105,0.024045337,0.02029312,0.09262546,0.1059657,0.015243709,0.07713177,0.08678073,0.06283245,0.04468935,0.022642417,0.028947217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010693439,0.015399133,0.053106535,0.061166268,0.03857485,0.02646576,0.07161049,0.082943134,0.061620407,0.028408693,0.017119471,0.016572975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.025466055,0.022143733,0.033708025,0.056735907,0.042004015,0.014728267,0.063392416,0.054243196,0.061122447,0.036043223,0.035941977,0.03417371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.018269883,0.021685999,0.042964265,0.26647586,0.0837494,0.012008657,0.08610366,0.067212425,0.07186133,0.045086686,0.018482678,0.022291938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.016268339,0.025153136,0.09750302,0.1525978,0.16763774,0.014159939,0.10621702,0.11509708,0.0814082,0.047757704,0.015728736,0.022259053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.013628288,0.026555162,0.034977306,0.11269027,0.06018577,0.01839124,0.10901749,0.090096824,0.10237072,0.041532315,0.029080637,0.023190496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.012499302,0.0145203555,0.05459787,0.12073236,0.0850298,0.017772464,0.083068304,0.16031037,0.10554532,0.042198963,0.015328859,0.019842787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010625282,0.024323557,0.028690936,0.07879641,0.06276999,0.015191653,0.0851128,0.15162645,0.09498351,0.03151234,0.018829381,0.037129045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.02209677,0.024291385,0.06910787,0.20158534,0.09754982,0.013127411,0.10944845,0.13987589,0.12824629,0.13501829,0.017347023,0.022423683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.01265536,0.01817405,0.027037704,0.049385324,0.06760436,0.015000424,0.05497866,0.07991942,0.07014704,0.041951742,0.021409847,0.018995259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.012369312,0.012706516,0.07866817,0.16366747,0.1203342,0.01387976,0.06956216,0.15804468,0.08779884,0.054231264,0.013887359,0.019172246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0075208177,0.014854366,0.06481643,0.1714936,0.10295715,0.018604338,0.10307425,0.1965637,0.10808069,0.04650463,0.015760696,0.025933478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.009956446,0.021499356,0.0796961,0.36341158,0.08068682,0.010229761,0.08642085,0.06443885,0.075370856,0.052638374,0.021227641,0.02098096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0073869172,0.0197996,0.0631942,0.25421607,0.14255193,0.030251045,0.09063363,0.15339552,0.09707332,0.057920624,0.018094476,0.022984475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0075696716,0.025609355,0.046857,0.19913194,0.12504475,0.025805848,0.11629361,0.20425549,0.116386704,0.046276294,0.018399375,0.025270723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0127695175,0.019299487,0.03546033,0.21565513,0.056495335,0.014099654,0.0926373,0.066922724,0.10343413,0.044992507,0.020807153,0.022173634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011165357,0.024837432,0.050504833,0.12087825,0.11379217,0.01632329,0.10914824,0.1289271,0.06369509,0.030111091,0.01616636,0.029903987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013603697,0.023821874,0.03340376,0.13839638,0.17401133,0.015287299,0.12965776,0.0699152,0.094673775,0.043935794,0.012953739,0.03274986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020833189,0.051568117,0.016155941,0.16054368,0.09143141,0.011368294,0.086763754,0.05807859,0.08467331,0.04621387,0.026825273,0.02065269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0134578,0.09723077,0.015636573,0.0981279,0.06710692,0.015866775,0.13531968,0.048632793,0.085114434,0.03359942,0.034668915,0.0388259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00591242,0.022336988,0.024457147,0.06795336,0.07830495,0.019186473,0.0884836,0.1206747,0.09106316,0.048019055,0.037385557,0.03494057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0058741504,0.014167038,0.03802649,0.16421394,0.09166541,0.019822601,0.098701835,0.11777772,0.06847248,0.026958665,0.017892543,0.017948374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008456267,0.022649758,0.011970478,0.041685585,0.04967781,0.0046669585,0.057182465,0.10297484,0.0748339,0.04272827,0.016867775,0.037780583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0114353765,0.021658868,0.018908234,0.08075127,0.039788183,0.020581173,0.0992327,0.114243776,0.1306887,0.047575485,0.029804515,0.08245282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011661531,0.022238301,0.020714903,0.07308818,0.04780642,0.022130702,0.077980004,0.099457316,0.10005043,0.059253313,0.03247489,0.030076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013105392,0.03271103,0.07654067,0.07174908,0.051343013,0.024430368,0.06065795,0.13223456,0.10972854,0.067364134,0.045719404,0.021653928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020092465,0.02105159,0.06513651,0.08243405,0.064588234,0.03703392,0.06367672,0.09510651,0.07042807,0.06276076,0.019380482,0.018928843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0066740825,0.013748766,0.015769776,0.06507644,0.06833897,0.008020737,0.05979794,0.05349369,0.046649903,0.034510333,0.013111624,0.019741246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0055710846,0.021686217,0.031662136,0.19280834,0.06880299,0.02544057,0.082470015,0.15438728,0.11242499,0.0593586,0.028333053,0.017592864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006781377,0.019450758,0.014956924,0.06449153,0.053531434,0.0153690055,0.0887053,0.08698039,0.060206275,0.028844574,0.017915038,0.024131894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00690426,0.051676933,0.005884705,0.045042392,0.11322718,0.009584806,0.08883959,0.09293371,0.07338999,0.030026704,0.030512575,0.045638833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010860341,0.040436387,0.012736119,0.092911586,0.070165716,0.03436399,0.08117145,0.08357727,0.11088591,0.04266417,0.037550773,0.031949952,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010161434,0.010826621,0.004610248,0.18832138,0.014548767,0.027646374,0.06370935,0.05709279,0.28083408,0.054092366,0.028991325,0.022760747,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010534621,0.015675085,0.010253483,0.12576543,0.018729426,0.038190402,0.05549472,0.054832023,0.08509594,0.028816849,0.03378258,0.02177249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019061,0.026468623,0.020366417,0.09079286,0.04688242,0.023979783,0.060742218,0.054945186,0.10374723,0.04144648,0.029264074,0.022884587,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017945383,0.020235112,0.026235856,0.091935895,0.052627057,0.026111752,0.060342334,0.05475708,0.053968105,0.08871577,0.029038299,0.021409864,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.011625325,0.017922087,0.04494295,0.1622432,0.123752296,0.01081881,0.10292147,0.136319,0.12266555,0.11009114,0.028386667,0.030312337,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014288138,0.025487592,0.026236217,0.06525914,0.04005868,0.032858286,0.064723074,0.110000186,0.13381833,0.07508603,0.057371724,0.023057487,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015571517,0.005923363,0.036805075,0.18684742,0.07996801,0.007388452,0.067249835,0.06869058,0.08668578,0.07812151,0.014012511,0.00997283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020884288,0.010014071,0.019552914,0.048203245,0.02665677,0.034875467,0.061591018,0.05815996,0.061935622,0.040229306,0.02643588,0.013838449,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01634087,0.011493632,0.037123237,0.09739301,0.029672287,0.02437509,0.06305227,0.09448184,0.12833375,0.0709865,0.031101385,0.025778068,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025949161,0.012700237,0.023938738,0.043981254,0.039708085,0.019103318,0.04618252,0.070407204,0.073478505,0.05778447,0.022254487,0.016760757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010639911,0.012774724,0.019155407,0.14872389,0.08345972,0.009360112,0.11395645,0.104709946,0.077971235,0.060761455,0.019905347,0.03309488,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009193972,0.009279724,0.0045847213,0.10102536,0.0407408,0.009457547,0.09464101,0.051705047,0.09766925,0.05348869,0.02219933,0.0336035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020161802,0.009315754,0.004254219,0.14414513,0.060267456,0.0025544467,0.08287213,0.10295665,0.06588582,0.051626585,0.034663837,0.032926906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0137584815,0.022746868,0.019151319,0.27278814,0.1056953,0.009365056,0.10350329,0.088360906,0.095216915,0.031620804,0.016433248,0.028124781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01846469,0.012069951,0.04183934,0.30626225,0.028766476,0.017469712,0.08752504,0.09318768,0.14251599,0.10893051,0.021973377,0.013243126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01964079,0.010021847,0.020913713,0.07322112,0.03099303,0.018294312,0.063743256,0.088268526,0.076079585,0.04034661,0.017800879,0.013267675,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019269682,0.008216991,0.019618522,0.101906866,0.024333332,0.030387644,0.05905372,0.05602894,0.060436714,0.034517292,0.01119066,0.008043062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033597022,0.017769817,0.028072499,0.2266499,0.05368847,0.019770525,0.08295766,0.066584505,0.08769769,0.045667797,0.023612944,0.024244178,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02523764,0.011187622,0.028144058,0.093581356,0.034894686,0.04706994,0.09002288,0.10478507,0.09405952,0.03727756,0.01660941,0.012691003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030899078,0.007785176,0.0253096,0.100508384,0.032365367,0.020087646,0.07127122,0.07989882,0.09982928,0.05242003,0.014217045,0.010027625,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045583244,0.013142807,0.01739537,0.09118266,0.023087608,0.011067395,0.056559175,0.07429035,0.123493135,0.07556072,0.026765084,0.02704407,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037266273,0.0073335976,0.0225449,0.16652735,0.007781721,0.037290648,0.085582204,0.111748256,0.12965181,0.0639276,0.019254094,0.012713781,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016931716,0.011184717,0.021553418,0.26372978,0.035296217,0.013422178,0.08772782,0.058374032,0.13609527,0.105589315,0.015927969,0.013102582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016945722,0.009835501,0.021729564,0.3624899,0.045476943,0.008270334,0.08182982,0.07135358,0.12437505,0.064464636,0.023580126,0.014021533,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026060944,0.010535128,0.02196012,0.1832971,0.045320116,0.02714456,0.084324986,0.071070805,0.106377594,0.06213931,0.017567392,0.014254532,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025285615,0.011217375,0.02134045,0.09596414,0.02728443,0.022018371,0.07058926,0.06433553,0.064634934,0.053806648,0.021431014,0.017371286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027882662,0.0108623905,0.025306758,0.21012442,0.053670306,0.013816744,0.08442689,0.07908911,0.12553294,0.048614636,0.029381884,0.019116743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037662674,0.0065770233,0.028524574,0.30183896,0.03991759,0.021344146,0.08680033,0.099316195,0.08524508,0.04921828,0.016575718,0.011423222,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05093199,0.01082938,0.034605462,0.3385428,0.032256998,0.01335072,0.075676076,0.10995141,0.15326938,0.09386296,0.018911483,0.019241706,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044068027,0.0065267216,0.012001954,0.123009846,0.016069539,0.01898785,0.07060128,0.11705023,0.16705912,0.0430974,0.02361958,0.016423255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12716052,0.010049285,0.03787846,0.21595754,0.03690354,0.023411725,0.10274282,0.12079847,0.082006924,0.048030924,0.012693286,0.016731927,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09635477,0.0051414766,0.027254758,0.22429937,0.0058828555,0.02074429,0.06977199,0.103686854,0.12811086,0.062028132,0.017033616,0.010067427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10789264,0.015691647,0.048767615,0.2548368,0.026731486,0.027816491,0.073753364,0.11376474,0.107854135,0.056717113,0.019908031,0.023790983,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029841635,0.01853296,0.028413046,0.055804532,0.039890133,0.017908528,0.06671744,0.05807849,0.11885575,0.052669413,0.021320034,0.020028898,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026616663,0.005237609,0.01730586,0.14190903,0.01983998,0.009272897,0.07710908,0.08305203,0.08362463,0.09178418,0.015812194,0.01784639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01977408,0.0041266344,0.011249418,0.04313706,0.0143615445,0.0141969705,0.084463194,0.09328124,0.07955988,0.06693287,0.013731957,0.008253039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030997148,0.006800088,0.03471296,0.10617451,0.010239832,0.04638969,0.074726194,0.08382022,0.10069945,0.08866289,0.026629284,0.013630661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09044179,0.010542278,0.028231593,0.062098607,0.008854056,0.05364959,0.067405775,0.08027469,0.15483285,0.09890195,0.017808951,0.025124364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022461928,0.0046756025,0.032957297,0.08991391,0.014678936,0.012157405,0.055742655,0.12560944,0.093423255,0.071987756,0.017242253,0.0073013436,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02425954,0.005600885,0.04919812,0.25659987,0.01752711,0.025524495,0.085188314,0.14654326,0.092244394,0.08981,0.016863544,0.015035615,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05113538,0.0039204783,0.027108531,0.12196769,0.008176061,0.020495249,0.067919254,0.0789078,0.07435156,0.07159933,0.017623862,0.017963804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17881909,0.0060893493,0.025860438,0.10806705,0.012249662,0.011956371,0.09490144,0.07858434,0.10440411,0.1288739,0.01977645,0.020138048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.109528854,0.006581776,0.018050842,0.11012051,0.008513018,0.014747758,0.0688794,0.049367256,0.077051595,0.12919442,0.020353204,0.023318755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024425821,0.00758625,0.036944464,0.07976488,0.0077911667,0.042199332,0.059559908,0.07584649,0.09399708,0.074049,0.022714023,0.0079110665,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
