0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.058410138,0.024514439,0.034026377,0.0070852386,0.044922613,0.047599923,0.003483239,0.05853206,0.017070021,0.07655082,0.018127007,0.015435664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053364187,0.02782755,0.035204843,0.0073756436,0.045548778,0.046881475,0.003685205,0.056592125,0.017559536,0.078804746,0.017771706,0.014153013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048836924,0.031055186,0.03644087,0.007696645,0.04646895,0.04627585,0.0039116563,0.054602943,0.017999034,0.081241846,0.017443776,0.012949574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.045311455,0.033811275,0.03747429,0.008061198,0.047800433,0.045826565,0.0041272636,0.052673273,0.018454952,0.0835006,0.017165853,0.011984434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.042878382,0.036115102,0.038368322,0.008540721,0.04936328,0.045770284,0.0042873775,0.050906412,0.018932892,0.085216485,0.016982166,0.011207478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041275024,0.037946798,0.039105304,0.009115255,0.05094349,0.046213176,0.004405351,0.049491648,0.019427517,0.08602492,0.016929112,0.010596343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.040114816,0.039460048,0.03966181,0.009730764,0.052338507,0.047150653,0.0045039305,0.04852788,0.019909384,0.08584904,0.017001184,0.010121761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.039325178,0.040783245,0.040037252,0.01038068,0.053630948,0.048642214,0.004582106,0.04797366,0.020336237,0.084759645,0.017183641,0.009735801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.038899448,0.042027164,0.040279653,0.011052728,0.054992113,0.050751425,0.004620858,0.047827415,0.020663872,0.08320695,0.017469466,0.009396242,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041683365,0.010210582,0.010052165,0.009808552,0.08829264,0.031773273,0.0032462336,0.046527904,0.014448171,0.044430077,0.009204498,0.0065879617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044951033,0.009237375,0.009979579,0.010048132,0.061669175,0.042797644,0.0023200435,0.038087618,0.01261729,0.035706814,0.010481453,0.007258859,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05244532,0.009538613,0.013743899,0.008823494,0.06404113,0.0441404,0.0024530338,0.038549814,0.011280865,0.036214415,0.012163752,0.009784763,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05278557,0.008613341,0.010607722,0.008618595,0.061561715,0.046477962,0.002130925,0.038985465,0.011366724,0.04079416,0.011360782,0.008829167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05206836,0.00884266,0.010364938,0.008302698,0.059759777,0.05273793,0.002073264,0.047386326,0.009807048,0.039265405,0.011523053,0.007905227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052029736,0.009145709,0.008899385,0.007848258,0.060298737,0.056062974,0.0021051962,0.05426326,0.009521558,0.03865643,0.012285854,0.0067575364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056517947,0.0093614515,0.008685075,0.007218145,0.060072675,0.05619712,0.0020652784,0.055257346,0.009375201,0.04010059,0.0141960895,0.006979862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058482964,0.009354966,0.009015455,0.0064582713,0.058221392,0.055818476,0.0019947384,0.05443127,0.009252282,0.040543873,0.015693547,0.0073219566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058558382,0.009264253,0.009746256,0.005914733,0.0567595,0.055833682,0.001987082,0.054661874,0.00934287,0.04055968,0.016484318,0.0073650586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05770992,0.009313461,0.010093521,0.0055323755,0.055431463,0.056149833,0.00201375,0.055141944,0.009407344,0.039804954,0.016688671,0.007234003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057002258,0.0093693305,0.010367075,0.00519023,0.05429138,0.056136336,0.0020434356,0.05567122,0.009471512,0.03863927,0.01648046,0.0071824286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05633672,0.009388829,0.010594949,0.004873202,0.053055357,0.05573885,0.0020616571,0.05619005,0.00953017,0.03696499,0.016000127,0.007173193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055165228,0.009330706,0.010912636,0.0044462215,0.051715937,0.055342477,0.0020454573,0.056294166,0.009456953,0.03488949,0.01513217,0.0071434584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0536348,0.0092083,0.011254485,0.0040890793,0.050120633,0.05486867,0.0020287703,0.05646258,0.00939101,0.032722834,0.01424737,0.007140889,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052960727,0.009050751,0.011808869,0.003718948,0.048125446,0.054503594,0.0019683093,0.056342516,0.009143993,0.030007968,0.013081098,0.007262152,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05104485,0.008959348,0.012438894,0.003503542,0.04616904,0.05404515,0.0019648916,0.056890007,0.009163083,0.02728003,0.011952901,0.0073446794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049614694,0.0089510325,0.013088406,0.0034029083,0.044276953,0.0533538,0.0020148137,0.05808671,0.009401907,0.025176547,0.011118658,0.007522583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048909925,0.008911009,0.013514891,0.0033170984,0.042864148,0.052642513,0.002089983,0.059975024,0.009735047,0.023794124,0.010560703,0.0076344684,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048134435,0.008774198,0.013666654,0.0032177565,0.042016607,0.05210854,0.0021737546,0.061965134,0.010088953,0.0232283,0.010273819,0.00758611,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048597503,0.0085143335,0.013548472,0.003087212,0.04164573,0.05148825,0.002242533,0.06453594,0.010377079,0.023503909,0.010276694,0.00760316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048896927,0.008270347,0.013548472,0.0030046771,0.041172206,0.0508574,0.002345897,0.06690551,0.010837908,0.023134867,0.010044609,0.007647644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05395898,0.007887811,0.013771025,0.002795493,0.04021126,0.049725927,0.0023797986,0.06854554,0.010860592,0.022579644,0.00987799,0.008315511,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.049822614,0.0076489504,0.01336103,0.002842707,0.038184393,0.048750643,0.002747319,0.07489802,0.012514754,0.02283007,0.009753129,0.007988818,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050683945,0.0074514938,0.013636765,0.0028774708,0.03844827,0.049093947,0.0027004145,0.07557604,0.012702856,0.02194997,0.009532825,0.007695421,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04808698,0.007430602,0.012088825,0.002957457,0.042886514,0.049511883,0.0030509108,0.08233605,0.014398371,0.026449366,0.010634113,0.0064165005,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047966976,0.007645202,0.0115110725,0.002994494,0.042227246,0.04957589,0.0032935713,0.08263548,0.01575952,0.027979301,0.011036031,0.0061883545,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04167416,0.007208873,0.011102164,0.0036653378,0.05317409,0.052512053,0.0041113156,0.08952525,0.01743028,0.036623273,0.013636637,0.006123353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048354026,0.0074494197,0.012477354,0.0030333905,0.05135467,0.054043382,0.0034674432,0.08698679,0.014892555,0.033440225,0.012191107,0.005958673,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04631264,0.0072734673,0.012503863,0.0027601635,0.0525415,0.053419687,0.0033902377,0.088415824,0.014576558,0.035227347,0.013029905,0.005848114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04305154,0.00689357,0.012449613,0.002743383,0.05360903,0.0556122,0.0037549557,0.09634775,0.01526801,0.037008606,0.013587556,0.005511772,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043453496,0.006872547,0.012640288,0.0025812748,0.051953454,0.056138705,0.003658195,0.0976815,0.015336604,0.034358222,0.012540078,0.0053059603,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041576147,0.006653446,0.012444565,0.0025412089,0.05101224,0.05601283,0.0037775214,0.09597895,0.015845131,0.032978937,0.012309288,0.0051927418,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.044427156,0.00685062,0.0130661605,0.0025498231,0.05359715,0.055621356,0.0037036757,0.096330084,0.015443248,0.036526904,0.013220134,0.005294883,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04317699,0.006564034,0.01214264,0.0024710323,0.05267101,0.05695369,0.0039417692,0.096971676,0.016175881,0.03510207,0.01255665,0.0054396926,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05345257,0.007076509,0.0135470955,0.0024308492,0.057376582,0.053500604,0.0034942732,0.08653493,0.014625713,0.042378046,0.014762184,0.006268771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.052900247,0.0066049374,0.011882881,0.002521008,0.055933986,0.051187832,0.0035855388,0.087987125,0.01578436,0.038500484,0.012738327,0.0070230057,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06610008,0.007174049,0.012731666,0.00234769,0.060708884,0.05193291,0.0030003735,0.08136574,0.013885667,0.04434993,0.016279949,0.008104736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056268573,0.0068299915,0.011378544,0.0024794883,0.058342513,0.047168132,0.0032147192,0.08007766,0.014415711,0.040323272,0.013418094,0.0075108227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07587382,0.0077394703,0.013013199,0.0028787558,0.06257096,0.043289043,0.0025586025,0.06973175,0.016134484,0.049101427,0.021346683,0.010571048,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.055545285,0.0077055977,0.011979528,0.0031022942,0.057407733,0.04620246,0.0028506157,0.07543026,0.01565547,0.03336911,0.013111537,0.007400022,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.097127646,0.00768067,0.014286661,0.0036477752,0.0720325,0.029846426,0.0022044384,0.053572126,0.016895324,0.047380336,0.024097797,0.019163102,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06880984,0.0069064307,0.014768781,0.0039140205,0.06274737,0.032997195,0.0023058073,0.04330192,0.014003679,0.037865527,0.013404448,0.012983139,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09813944,0.009699908,0.014173631,0.0034988022,0.055489253,0.023522753,0.0012911299,0.036356144,0.012187678,0.046818532,0.020146383,0.028085884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.088140145,0.0078968955,0.019314364,0.003974453,0.042684168,0.024185857,0.0021243577,0.035225093,0.013253755,0.037546206,0.019461978,0.028859144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10788072,0.011205001,0.019517792,0.0037804742,0.05209717,0.024065785,0.0013433824,0.03735583,0.016606651,0.04292459,0.017693311,0.036674697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101864785,0.011730474,0.016987301,0.0035529095,0.060539193,0.022282068,0.0016523525,0.038048185,0.015820745,0.039119065,0.017735966,0.033140205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09342205,0.011972255,0.01849142,0.0035167267,0.058096092,0.026383441,0.0018346832,0.0405215,0.01597943,0.036263175,0.017506931,0.032201026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0975225,0.013364564,0.019523885,0.0035433588,0.05807274,0.026069934,0.0017307575,0.03827474,0.0155095225,0.031472858,0.01823419,0.03156191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10124391,0.013250787,0.01850293,0.0034862475,0.05424695,0.025016937,0.0016473015,0.036575045,0.01573127,0.031154234,0.017946208,0.031511042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10287915,0.013807728,0.01685049,0.0034412325,0.052943997,0.023643164,0.0015304944,0.0378855,0.0157614,0.030862989,0.017585687,0.031583592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1031737,0.015228572,0.016057096,0.0035150757,0.05189754,0.022329638,0.0015087985,0.0386928,0.015621687,0.030020636,0.016971653,0.031571876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09983939,0.016336557,0.015422205,0.0035983915,0.052136987,0.021818701,0.0015781673,0.040099975,0.015755342,0.030356396,0.016714167,0.031055676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096985705,0.01701678,0.015549726,0.0037275655,0.055000123,0.022743853,0.0016927351,0.042101122,0.016311962,0.03134569,0.016729455,0.030944495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0949193,0.017561665,0.015974795,0.0038901393,0.05810085,0.024235083,0.0018289245,0.043996792,0.016975496,0.03278656,0.016836576,0.03034435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09414238,0.018105658,0.016772391,0.004074081,0.061618187,0.026177581,0.0019644015,0.046139877,0.0178381,0.034621373,0.017087825,0.029781869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09517096,0.018905833,0.017964123,0.004306483,0.06564435,0.028417636,0.0021002465,0.048288826,0.01890866,0.036865275,0.017541569,0.029367786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09816525,0.019918555,0.019622825,0.0046047415,0.07040962,0.030853255,0.0022259038,0.050488252,0.02019322,0.039483223,0.018157762,0.029289072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10274654,0.021151418,0.021727998,0.00499722,0.07595022,0.033443358,0.0023489448,0.05271806,0.02166333,0.042607035,0.018862812,0.02938257,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11518406,0.018603453,0.007693499,0.0029116631,0.032836296,0.029700182,0.0010447422,0.020578524,0.021051884,0.06463067,0.016280096,0.013061494,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11865564,0.015889129,0.008328307,0.0046894345,0.023720322,0.035248615,0.0009435051,0.02315512,0.02436947,0.05706334,0.015446088,0.007861161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11307536,0.012915785,0.009554655,0.003658666,0.024267904,0.039807003,0.0011776669,0.02660919,0.02275707,0.05041957,0.01592179,0.007277535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.101519026,0.012175051,0.009573718,0.0035190212,0.024253953,0.046933,0.0014589354,0.028080598,0.020658633,0.049213592,0.015599126,0.0059877327,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09421819,0.012313654,0.0096629355,0.0034041896,0.023020534,0.051428825,0.0016871577,0.029129665,0.019978434,0.048316315,0.017104153,0.0052817143,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.089029424,0.012226744,0.009553266,0.0031074127,0.019831028,0.053080615,0.001885061,0.028111046,0.020893821,0.048110627,0.019383552,0.005058383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.089177355,0.012527873,0.009047407,0.0029283979,0.016425759,0.04937022,0.0017789502,0.026391039,0.020775309,0.04715459,0.020746427,0.0055747153,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09012546,0.013170494,0.008943452,0.0028600404,0.014129068,0.04420754,0.0015579729,0.02408617,0.020463603,0.04752556,0.021797936,0.00623906,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0907215,0.013781165,0.00925776,0.002961843,0.013297366,0.039989278,0.0013513627,0.023115871,0.019120445,0.04654484,0.022171566,0.006879043,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.090901405,0.0137688555,0.009692339,0.0031675068,0.013772495,0.03871925,0.0012151767,0.023685534,0.01752621,0.046690837,0.022335466,0.0070865713,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09136496,0.013363721,0.010050115,0.0033578915,0.014626593,0.039583903,0.0011675768,0.025334671,0.016387653,0.046647515,0.02230211,0.0070975237,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0923835,0.012976224,0.010405549,0.0035298378,0.015463938,0.041706733,0.0011759592,0.027430926,0.015679698,0.047434233,0.022490796,0.0071340227,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09390215,0.012626607,0.010748707,0.003677775,0.016198767,0.044029124,0.0011767627,0.029640716,0.015012675,0.04877383,0.022889178,0.0071894163,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.096000575,0.0123833185,0.011182127,0.0039026337,0.01705673,0.046202082,0.0011645943,0.031759392,0.014433615,0.05103148,0.023319108,0.0073104035,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09848475,0.01232419,0.011580167,0.004240107,0.017951677,0.048383806,0.001150751,0.033649545,0.014036393,0.053107664,0.023626184,0.0074866763,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10091691,0.012376807,0.012029449,0.0046992907,0.01886662,0.050532527,0.0011543906,0.035271455,0.01379257,0.05460181,0.02388957,0.007728166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1029828,0.012503986,0.012471716,0.0052593476,0.019741608,0.052871622,0.001170699,0.036598533,0.01367318,0.05578003,0.024177104,0.008020563,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.104269,0.012684123,0.012905121,0.0059347646,0.020511918,0.055587523,0.0011996266,0.037754524,0.013610268,0.056512136,0.024544833,0.008353495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10489188,0.01294593,0.013340171,0.006689564,0.021201186,0.058253977,0.0012379268,0.038678326,0.013622745,0.056892082,0.024993327,0.008738083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10470056,0.013190899,0.013740194,0.007438055,0.021724982,0.06059717,0.001278747,0.039409608,0.013636335,0.05671513,0.025467953,0.009121412,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10363125,0.013438397,0.014136536,0.008177577,0.022072509,0.06272047,0.001325391,0.040056113,0.013629269,0.056033466,0.025989024,0.009555924,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10195113,0.013543903,0.014457074,0.0088803405,0.02215183,0.064745635,0.0013697597,0.040518455,0.013590266,0.054932464,0.02644702,0.009939064,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.099897705,0.013656971,0.014691881,0.009653038,0.022121694,0.066949494,0.0014188726,0.04095737,0.013578438,0.053620543,0.026868578,0.010325735,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09780406,0.013756708,0.014888205,0.010415531,0.022261772,0.06950891,0.001466589,0.041694958,0.013562582,0.052629106,0.02732443,0.0106472755,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.095321685,0.014073522,0.015146797,0.011265872,0.022455016,0.072805844,0.0015387711,0.04258305,0.013578363,0.05178207,0.02779619,0.011150909,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0928428,0.014088707,0.015255175,0.011762324,0.022778237,0.075698666,0.0015879673,0.043747544,0.013524704,0.051142134,0.028275613,0.011428198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09087552,0.014412758,0.0154906465,0.012528682,0.022890348,0.07852738,0.0016532455,0.044617645,0.013641179,0.05103326,0.028798575,0.011730772,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09005197,0.014662402,0.015609388,0.013361953,0.023066591,0.08141378,0.0017036912,0.045695994,0.013979859,0.05128911,0.02949876,0.011842765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08845334,0.014839016,0.015649224,0.013980924,0.023338871,0.084454864,0.0017392011,0.04691929,0.01405136,0.051975444,0.03011472,0.011865308,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08555152,0.013736098,0.01502919,0.01374342,0.02359998,0.08666617,0.0017028627,0.047747348,0.013623943,0.05115957,0.030481592,0.011200453,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07820814,0.011718125,0.013440402,0.013469961,0.021200376,0.095158026,0.0020987112,0.046299227,0.012547082,0.040467855,0.03302419,0.010346222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07453822,0.011117294,0.013221124,0.01294035,0.019538961,0.09582937,0.0022765389,0.045398798,0.011717435,0.03666121,0.03304978,0.0102375215,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.072798885,0.01081575,0.0130825145,0.012772709,0.018341241,0.094389156,0.0023131105,0.045164514,0.011259622,0.03458227,0.032643616,0.010191665,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.071771346,0.010557784,0.012871531,0.012822922,0.017640835,0.095412046,0.0023353403,0.045590498,0.011062171,0.03336614,0.032271642,0.0101573765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07123192,0.010408083,0.012691642,0.013056595,0.017286854,0.09663416,0.0023671058,0.046251044,0.0110263135,0.032678355,0.03211075,0.010140574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070770875,0.010330794,0.012553395,0.0133409165,0.017166015,0.09908348,0.0023777902,0.046897627,0.01106908,0.032306075,0.03206159,0.010118264,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.070324935,0.01032613,0.012501703,0.013654189,0.017076103,0.10103458,0.0023865746,0.04737636,0.011146268,0.032045327,0.03197702,0.010071538,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06984649,0.010364552,0.012443768,0.013911135,0.016960248,0.102671035,0.0023820708,0.047782615,0.011203004,0.031783037,0.031972136,0.010130459,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.069382705,0.010380964,0.012391777,0.014147784,0.016813574,0.10404469,0.0023823087,0.048133854,0.011258454,0.03152131,0.03189516,0.010229186,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06915981,0.0104302615,0.0122544905,0.01443261,0.016702535,0.105534606,0.0023842177,0.048525505,0.011354941,0.03138924,0.031878248,0.010338998,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.069089465,0.010499737,0.012102882,0.014790702,0.016619366,0.10737948,0.0023885556,0.04886087,0.011507308,0.031352192,0.031725273,0.010459961,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06952326,0.010763197,0.011843914,0.015334912,0.016551321,0.10882665,0.002397147,0.048954193,0.011871538,0.031433508,0.031698875,0.010630501,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06979193,0.010871909,0.011652451,0.015831262,0.016449641,0.10900431,0.0024034749,0.048939224,0.012241869,0.031033704,0.031712092,0.010706377,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06996649,0.011138088,0.011206945,0.016648686,0.01593102,0.108341955,0.0024687191,0.047837626,0.012973751,0.02997716,0.031725787,0.010945888,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06912934,0.010849436,0.011111413,0.016686222,0.015492939,0.10531658,0.0024825437,0.047277585,0.01308579,0.02835924,0.031912968,0.010908978,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06610487,0.010423999,0.011078417,0.016019344,0.015123198,0.10231122,0.0024026553,0.0466588,0.0127066,0.027444182,0.031387262,0.010658312,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06537808,0.0098104235,0.01127708,0.01591332,0.014885323,0.10248724,0.002433244,0.04767288,0.012146959,0.026024522,0.032064226,0.01047296,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
