0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.108668774,0.061743323,0.07830375,0.16878127,0.036460966,0.120421834,0.045255896,0.093450874,0.13948898,0.034923267,0.1510268,0.04704511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.106028914,0.059346903,0.078495264,0.17121795,0.03551077,0.11747847,0.042776562,0.096078426,0.1387338,0.03331789,0.14886408,0.048127778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.103405,0.057746153,0.07828789,0.17395721,0.035366654,0.11402039,0.04093139,0.09881638,0.13835283,0.031913415,0.14708965,0.049980108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.100768134,0.055748146,0.07761846,0.17823987,0.034990385,0.10997044,0.039024264,0.10229314,0.13716629,0.030303108,0.14579666,0.051498264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.09529654,0.051301546,0.07602331,0.19018415,0.033406567,0.10302269,0.035860997,0.10872909,0.13381542,0.026760785,0.14403151,0.052896958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08738255,0.04625174,0.07436467,0.20305888,0.032841615,0.09512377,0.032313433,0.114932664,0.12969314,0.022426162,0.14164855,0.05581496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.083926484,0.042978134,0.07312346,0.21031767,0.03210376,0.09058037,0.030283153,0.11854422,0.12653784,0.020381827,0.13979943,0.05684268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.083010994,0.040734857,0.07251088,0.21342422,0.03111065,0.08849066,0.029081905,0.121061094,0.12437609,0.019551275,0.13789728,0.057207074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08266418,0.038941775,0.072336026,0.21394844,0.030136427,0.08751533,0.028216058,0.12287649,0.12289871,0.019112064,0.13612102,0.057535857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.082413964,0.037385248,0.07236528,0.21290767,0.029149706,0.087093286,0.027532747,0.12413794,0.12178099,0.018839518,0.13453603,0.057736605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08216792,0.036010046,0.07247508,0.21080256,0.028167017,0.08705076,0.0269799,0.1250046,0.12085303,0.018673465,0.13324738,0.057662025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08191724,0.034766942,0.07263432,0.20784509,0.027222533,0.08735417,0.026555602,0.12550643,0.119904324,0.018642897,0.13222453,0.057213195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08173011,0.03368257,0.07280624,0.20401697,0.026376573,0.08804555,0.026247676,0.12571576,0.11874327,0.01876977,0.13140927,0.056334812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.08165795,0.032750726,0.07300282,0.19955908,0.025606213,0.08903265,0.025973743,0.12579428,0.11738513,0.019014006,0.13073856,0.055059325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.08227701,0.031342406,0.07447059,0.18965691,0.024690041,0.0920338,0.025069488,0.12818468,0.11803102,0.019725634,0.13212532,0.051804956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.07890145,0.027752211,0.07893859,0.17336355,0.022653563,0.095714495,0.024842555,0.12891291,0.11901617,0.020276992,0.13598081,0.044565596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.073353425,0.02480572,0.08361224,0.1540498,0.021039356,0.09969026,0.025854181,0.12620954,0.12123236,0.021159964,0.14116608,0.038182985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.070028864,0.024290271,0.08801949,0.13656415,0.021952156,0.1049129,0.026867492,0.122618034,0.12290413,0.02276614,0.14689359,0.03544349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.07032361,0.025254518,0.09116811,0.12420069,0.023872657,0.10976501,0.026974618,0.11940568,0.12466316,0.024182528,0.1510156,0.034081098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07124824,0.026448732,0.09443837,0.11355739,0.025776165,0.11256574,0.02662439,0.11642531,0.1255513,0.025394183,0.15169215,0.034069475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07045984,0.027904358,0.093387686,0.11243644,0.027269417,0.11238228,0.026813949,0.11401132,0.12823594,0.025441226,0.1531301,0.034923546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06993797,0.02877184,0.093175225,0.112902366,0.027376903,0.11371146,0.026513621,0.11296972,0.12811884,0.025415393,0.15392181,0.034098666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07045341,0.02920884,0.092355005,0.116487436,0.026470307,0.11560689,0.025533926,0.11406614,0.1273215,0.024875024,0.15416269,0.032468837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07066056,0.028869616,0.09241979,0.11986107,0.025282495,0.11784189,0.024455436,0.11643869,0.1262024,0.024361456,0.15469836,0.030965084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07007162,0.027846223,0.093422756,0.12256681,0.023948418,0.11890051,0.02369236,0.11827269,0.12549756,0.024082253,0.15615942,0.02950134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.069269836,0.026692497,0.094537646,0.12505381,0.022602549,0.11895651,0.023215542,0.118909515,0.12520096,0.023982514,0.15815419,0.02791531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06874901,0.0257077,0.09483669,0.12714823,0.021345895,0.11847528,0.022879295,0.11853843,0.12478387,0.023910994,0.16027477,0.026250547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06863197,0.025739437,0.09228379,0.12658203,0.021110538,0.11758761,0.02364691,0.114783816,0.12404565,0.024253186,0.16297005,0.025163682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06860227,0.025233816,0.084846206,0.13260275,0.018893573,0.11121257,0.027594691,0.10876183,0.11595043,0.02401354,0.17292973,0.020461014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.073859744,0.028479902,0.0797838,0.12115687,0.022009443,0.11634583,0.031302277,0.093439884,0.11161219,0.027988696,0.16403121,0.022734912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06824411,0.05037958,0.07414335,0.095495164,0.054542642,0.09081225,0.045390584,0.06736151,0.10373138,0.039002113,0.13586885,0.043476097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.061461344,0.06675697,0.07056055,0.08209121,0.07087832,0.072911374,0.056534488,0.057079375,0.104086995,0.04647548,0.122078225,0.051203385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06404884,0.046438474,0.08211878,0.09792317,0.046059903,0.08651386,0.07281928,0.06161251,0.09039579,0.047828656,0.16962582,0.027851077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07209983,0.035402577,0.09301038,0.118040346,0.034130957,0.114490464,0.04319024,0.08312392,0.10878543,0.041086458,0.16621453,0.02811661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07355236,0.029670782,0.102646865,0.13282618,0.02667911,0.12257687,0.03285296,0.10096556,0.119269185,0.03506792,0.1702298,0.02655828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.074717835,0.0274361,0.10566307,0.14292575,0.022552103,0.12756664,0.029153239,0.10926448,0.12387569,0.03168163,0.17240162,0.025623176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.07715328,0.026453124,0.1048463,0.15278283,0.020107046,0.12968026,0.028654333,0.112629786,0.12542687,0.030389935,0.1748686,0.024651524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08071845,0.025303636,0.101679675,0.16167381,0.018078294,0.1267471,0.027070079,0.11768774,0.120603524,0.029040985,0.17256266,0.022890981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08260683,0.023857133,0.09724918,0.17054392,0.015339968,0.12165124,0.02639149,0.119025975,0.11541391,0.027655264,0.17043285,0.020308267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0833039,0.022049887,0.092728145,0.17928265,0.01303455,0.11431213,0.027071776,0.12094693,0.109748185,0.02645594,0.16695338,0.018680854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08347111,0.020160941,0.08772383,0.18519287,0.011405127,0.10772669,0.028392684,0.12328362,0.10413358,0.025709007,0.16112256,0.017765488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08352032,0.018568555,0.08300545,0.18742213,0.01053248,0.1037343,0.029514287,0.123976514,0.10062138,0.02529527,0.15401518,0.017659463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08277437,0.017938308,0.077921584,0.18467142,0.0105600655,0.09947457,0.03088329,0.12093145,0.09917275,0.025091065,0.1460122,0.018607939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08466967,0.023083655,0.06843396,0.18003619,0.0142851025,0.08996591,0.039697632,0.10708803,0.09684692,0.02888282,0.14440788,0.022013009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08687162,0.025168873,0.06902587,0.17464012,0.016385471,0.093476586,0.039833095,0.099865854,0.10026455,0.030276924,0.14102064,0.025059912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.086029135,0.02380912,0.07056771,0.16985692,0.0154943345,0.095723934,0.035635117,0.09742934,0.102202415,0.02831273,0.13744982,0.025197996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08131399,0.018842101,0.07730822,0.16503733,0.01148042,0.101903856,0.028558474,0.107590936,0.10455426,0.024383964,0.13849965,0.021677088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0820303,0.019615108,0.07125908,0.1647611,0.011777954,0.09802962,0.030158678,0.10177129,0.10256828,0.024086837,0.13382481,0.022169886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.08484125,0.01860372,0.07020986,0.17463577,0.010512695,0.09773905,0.030458853,0.107775405,0.09839243,0.024067901,0.136181,0.020673625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.087342024,0.01951687,0.06589749,0.1822606,0.010596763,0.095020905,0.03311025,0.10741672,0.09634173,0.02482543,0.13643798,0.020538587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.091501385,0.021140328,0.06206461,0.19156542,0.010917532,0.092319295,0.036312334,0.10740431,0.09402299,0.026302727,0.13803016,0.020631513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0942016,0.022909861,0.05901862,0.19698848,0.0114207445,0.090095416,0.039385967,0.105967775,0.09317331,0.027601743,0.13959785,0.02083888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.09740666,0.024611222,0.056269523,0.20245673,0.011940907,0.0879944,0.04198397,0.10500695,0.09220624,0.028762726,0.14056274,0.021163048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.102573074,0.026567046,0.053522713,0.20964453,0.012495777,0.08568326,0.04394159,0.10484362,0.090693735,0.030076958,0.14197026,0.021498429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.10983406,0.028884405,0.049227033,0.21477707,0.013217559,0.08141234,0.044563387,0.10421789,0.088172026,0.03133142,0.14377758,0.021202013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12908506,0.030785274,0.03878732,0.22968945,0.013700183,0.07127595,0.04359276,0.09491462,0.08260616,0.033163153,0.13735917,0.020892642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12572652,0.02992577,0.04087686,0.21727435,0.013155498,0.07351032,0.04217045,0.10207252,0.07987466,0.033067685,0.14456452,0.01870192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14255218,0.02636518,0.03765774,0.24278148,0.011537739,0.05718181,0.052157816,0.10214633,0.060203526,0.034817766,0.14541312,0.01712728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.11677881,0.02798469,0.04240524,0.20931754,0.013229344,0.07607112,0.045053333,0.09678669,0.08319869,0.033075858,0.13871455,0.019775322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14214936,0.024225036,0.042979904,0.22970717,0.011429674,0.059889354,0.057026647,0.09818174,0.055798676,0.038009334,0.14600252,0.016974676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13246794,0.026336046,0.04340523,0.2140394,0.013844175,0.07752596,0.04975116,0.082081065,0.07815304,0.041018575,0.12702213,0.02299926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12282593,0.032486916,0.044363853,0.19399035,0.016334726,0.07758685,0.048202515,0.097373836,0.079513945,0.03839696,0.14468262,0.020316003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14032862,0.03468498,0.04244542,0.20456612,0.01633583,0.071583256,0.049055807,0.09768286,0.07066217,0.040130787,0.15023811,0.020039858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12677543,0.03332144,0.044088382,0.18925972,0.016168885,0.07547413,0.046002116,0.10367399,0.07368781,0.03797762,0.15506676,0.018197456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1347075,0.033730198,0.043399956,0.19384007,0.01578585,0.07492209,0.0455719,0.1039306,0.071769886,0.038200703,0.15554583,0.018191414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.1271815,0.03167372,0.044915207,0.18554118,0.015577979,0.07495559,0.045672793,0.10545534,0.06988578,0.038175885,0.15865684,0.017003767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12897861,0.030901903,0.04530654,0.18615189,0.015173579,0.07506562,0.04572262,0.105955675,0.068657875,0.038438927,0.15952872,0.016638367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12820424,0.029912204,0.046249017,0.18506762,0.014893563,0.07557526,0.045860194,0.10569205,0.06763911,0.038906354,0.1607824,0.016192546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.12926824,0.029283874,0.046770994,0.18612869,0.014630436,0.07605721,0.04593222,0.10564314,0.06694546,0.039425425,0.16138792,0.015920714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13089368,0.028816298,0.047042027,0.1879069,0.014426685,0.07645058,0.046132807,0.10536598,0.066384085,0.04011414,0.16120507,0.01578028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13314843,0.028342117,0.047225345,0.18999486,0.014243948,0.076893486,0.046501555,0.10500556,0.06579355,0.041033696,0.16023916,0.015735079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13612701,0.027790824,0.047193345,0.19241247,0.014047611,0.077558495,0.04696479,0.104243666,0.06528826,0.042126913,0.15826146,0.015766237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.13984384,0.02717834,0.045173544,0.19591925,0.013944703,0.07996187,0.046639368,0.10027276,0.066806056,0.043342073,0.15230088,0.01595558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14150932,0.027915714,0.042200614,0.20216487,0.014628669,0.074500404,0.047464855,0.07578255,0.06159565,0.047654815,0.14568506,0.01693343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14027616,0.025827818,0.051330164,0.19125216,0.014167071,0.09266919,0.0493318,0.088806495,0.07457631,0.047270913,0.15106884,0.016566044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.14475317,0.025657445,0.049394272,0.19128504,0.014603478,0.090850644,0.0565931,0.07778117,0.07025246,0.053172383,0.1458378,0.016478812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.15309706,0.026245775,0.04838371,0.19783454,0.0149590755,0.09071196,0.061976284,0.07510752,0.06992525,0.056329064,0.14045899,0.017398696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.16039526,0.027108504,0.04681453,0.2037586,0.015105424,0.089981385,0.06575909,0.072887965,0.070488706,0.05707504,0.13589232,0.018169206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.16703986,0.0275742,0.045506418,0.20938684,0.015071185,0.08890575,0.06923736,0.071249224,0.07016396,0.05765375,0.13210668,0.018682431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500915,0.028786477,0.046062857,0.21340373,0.01480482,0.090853594,0.0701383,0.069703996,0.07059078,0.058305364,0.131674,0.019324418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18369001,0.029775878,0.04631196,0.21619597,0.014634966,0.092468835,0.06719766,0.06911698,0.07088426,0.057544578,0.12930685,0.019991182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19064963,0.029848602,0.049309418,0.21501572,0.014724822,0.09645681,0.06377401,0.07017404,0.07075427,0.05865959,0.1287905,0.020458663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1946852,0.02965024,0.05206529,0.21378446,0.0147891855,0.099779435,0.06075826,0.07213532,0.070859574,0.059232615,0.12966654,0.020684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19766976,0.029475057,0.05388725,0.21363991,0.014925463,0.10178578,0.05848349,0.074232675,0.07054498,0.059652817,0.13088642,0.020717882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20057711,0.029122354,0.05475893,0.21497332,0.014964135,0.1027277,0.05665114,0.07653784,0.06988309,0.059718195,0.13197115,0.020506386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20279823,0.028761353,0.055027425,0.21695176,0.014859552,0.102877066,0.055136755,0.07907858,0.0693231,0.059206728,0.13295883,0.020159414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2040511,0.028410409,0.054929137,0.21873167,0.014603033,0.10244348,0.05392985,0.08170439,0.06881109,0.058259185,0.13394347,0.019674104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20425461,0.027908523,0.054468766,0.21989484,0.014217052,0.10146067,0.052936204,0.0842584,0.0679449,0.057126295,0.13479555,0.019019594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20330101,0.027147207,0.053707227,0.22041932,0.013735214,0.09999796,0.052070424,0.086724795,0.06661644,0.0559401,0.13561182,0.018210465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20110793,0.026172344,0.05273419,0.22038813,0.013192153,0.09808132,0.051205505,0.08935192,0.06484506,0.054661065,0.13647461,0.017309071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19776231,0.025255565,0.051783163,0.21974114,0.012689604,0.09598636,0.050332308,0.09207435,0.06292374,0.053370446,0.13761833,0.016454658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19393304,0.024675967,0.051064603,0.21886137,0.012323905,0.09398839,0.04956358,0.094518684,0.06126387,0.05221266,0.13925761,0.015779614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1901702,0.024586275,0.05064397,0.21803747,0.012131021,0.09236641,0.048988502,0.09637094,0.060205467,0.051264405,0.14150216,0.015323901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18679024,0.024883328,0.050479315,0.21725872,0.0120755695,0.0911824,0.048601206,0.09758521,0.059671763,0.050568473,0.14417925,0.015030977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18381211,0.025391832,0.050530925,0.21664579,0.012099005,0.09026774,0.04838373,0.09832999,0.059502248,0.050065942,0.14718291,0.014831238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18150769,0.026026595,0.050657567,0.2163069,0.012167453,0.08952524,0.048351523,0.09869714,0.05950428,0.04972883,0.15019092,0.014685766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17962283,0.026768846,0.05078638,0.21612439,0.012276635,0.08887111,0.04841357,0.09877227,0.059677266,0.0494452,0.15314227,0.014582537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18340354,0.027077788,0.050912,0.2169124,0.01258652,0.09158078,0.04820331,0.09836819,0.060362246,0.051176134,0.15155348,0.014885029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16604164,0.028431324,0.050667986,0.22814548,0.012910357,0.08171271,0.0430731,0.10061692,0.06163181,0.045255464,0.15606911,0.017289106,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18563342,0.024781188,0.055065677,0.21591127,0.012826859,0.09796309,0.051041517,0.097539015,0.057947915,0.05828102,0.15578666,0.015039204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1623797,0.031651452,0.052228436,0.21307802,0.014247718,0.088027194,0.044536814,0.10059605,0.06500448,0.04708345,0.16503425,0.017232163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18653151,0.026952237,0.054673616,0.21337505,0.013995773,0.10486084,0.053057227,0.08884674,0.061966777,0.06083651,0.1556556,0.016341876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19554667,0.026653726,0.051153593,0.2146389,0.014218742,0.10456551,0.05509986,0.0854669,0.05899728,0.06318431,0.15162532,0.015598313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19504339,0.027687237,0.049043994,0.21390162,0.014602834,0.10445512,0.05543454,0.08067798,0.05966088,0.063028865,0.14858359,0.015652213,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19975145,0.027785966,0.04924143,0.21912436,0.014712112,0.10746718,0.056953244,0.08085886,0.059150685,0.063749924,0.14468658,0.016340028,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16375762,0.030308826,0.053057052,0.20113076,0.015778977,0.093012884,0.055730022,0.08294321,0.060385272,0.058594827,0.16310206,0.016495029,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17918462,0.03204878,0.053948596,0.20204185,0.01824975,0.10609121,0.06317169,0.0680714,0.055784296,0.07582526,0.16063862,0.017769951,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16386093,0.032798506,0.0531153,0.20045,0.016715586,0.097852804,0.058566857,0.07832208,0.06656938,0.06050685,0.16131808,0.017810278,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15636809,0.038743928,0.053037465,0.2104136,0.018820997,0.092469566,0.06808368,0.07454735,0.07206163,0.06343756,0.15700269,0.021251593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14411815,0.043623604,0.056321554,0.2088936,0.020364681,0.095886566,0.07314402,0.07032876,0.080076784,0.062402073,0.15902512,0.024387203,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17221323,0.038290348,0.054316077,0.20653534,0.020663982,0.1028853,0.0707597,0.06398701,0.057957154,0.076813534,0.16105749,0.02086922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17812562,0.031454608,0.052254163,0.19862543,0.0189119,0.10788185,0.057947718,0.07461005,0.051826857,0.06987504,0.15396705,0.018387929,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17742477,0.03150312,0.05520522,0.18814033,0.019979525,0.11773506,0.058597337,0.070245996,0.052493494,0.07338106,0.1493787,0.02051122,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18289152,0.03333661,0.057610117,0.18094814,0.021181738,0.13171007,0.060485575,0.06696101,0.059717696,0.077167146,0.13868165,0.024001006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17990227,0.0431489,0.058217797,0.1638181,0.025808573,0.14518577,0.0614127,0.062214285,0.07002269,0.07993055,0.13111706,0.029397186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17697799,0.05723414,0.05838427,0.1482795,0.031882692,0.15927029,0.059205137,0.06080358,0.08073054,0.08322389,0.12282395,0.03655561,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
