0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0062394263,0.038446974,0.18560597,0.0012767457,0.007362176,0.006951619,0.016135825,0.004923989,0.0066871154,0.020660881,0.0054859077,0.025365982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007151021,0.0471997,0.04756757,0.017084684,0.020531667,0.015885029,0.023361133,0.03558329,0.009352275,0.028444393,0.024591072,0.014895795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018589381,0.052976724,0.027084809,0.00038964456,0.22714843,0.007422634,0.015433164,0.03535981,0.30233252,0.009231032,0.1714452,0.021413865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005366095,0.17030884,0.013409277,0.01911361,0.011338652,0.008715322,0.13198926,0.01897244,0.002762954,0.00897016,0.012286658,0.007846584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017545087,0.024107587,0.059500616,0.3520306,0.005081459,0.020113464,0.496353,0.3460358,0.05774418,0.012289437,0.019513408,0.036028735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04189738,0.0938445,0.029585896,0.002658795,0.024872197,0.0034033079,0.5833799,0.0075534694,0.31435502,0.007778338,0.6733079,0.010278242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025115483,0.09301524,0.024210725,0.0027547916,0.024887308,0.0068145758,0.038995553,0.029448291,0.013442527,0.020133745,0.042992853,0.019467805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006406036,0.05259632,0.06428013,0.0012708247,0.009071285,0.028669303,0.022596244,0.0076667382,0.0089990515,0.023026844,0.007521864,0.01842613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0666995,0.07192256,0.12485353,0.31776127,0.008205392,0.017084228,0.029731978,0.019921936,0.015218334,0.01429157,0.045627125,0.019271353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012060368,0.11521213,0.02342992,0.00039556576,0.2228136,0.0043552094,0.046272703,0.0059573995,0.5886205,0.005046434,0.15333822,0.033384018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0050889957,0.07011718,0.024090003,0.00044807018,0.1608671,0.008926127,0.013991445,0.0076210694,0.2998634,0.08823706,0.046614308,0.009352956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044241524,0.018090047,0.006348125,0.3964823,0.0021296376,0.005081582,0.011359808,0.34423706,0.007351151,0.003159052,0.0073752864,0.0070192367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009821631,0.09631205,0.021830807,0.002096936,0.0070223743,0.009906638,0.012929506,0.0075350967,0.021835523,0.01678867,0.015954336,0.057642236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03874725,0.1391529,0.20082895,0.34685054,0.017375745,0.036232475,0.10642155,0.05262246,0.012541341,0.005465002,0.033691723,0.014593292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0077248914,0.048707448,0.020742256,0.01854367,0.0064687403,0.017343754,0.02368253,0.032519784,0.019317646,0.03159809,0.045701455,0.023109527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016380473,0.04366407,0.019067865,0.0018639838,0.008862194,0.0074082958,0.015769826,0.018349178,0.008727314,0.014557664,0.022210445,0.015060727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0050491807,0.03300069,0.02819285,0.054710746,0.014155128,0.004949935,0.089182824,0.019479623,0.06686842,0.042642277,0.025423143,0.04458699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0041725,0.028273197,0.037158113,0.013275561,0.011933978,0.018631024,0.027514406,0.1787222,0.029967826,0.010866377,0.160575,0.0474349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0014422951,0.051490832,0.020861384,0.0020777816,0.0047200625,0.010304418,0.008075413,0.021838129,0.009846867,0.018460589,0.048467286,0.018430639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0055619283,0.13014346,0.018473972,0.0062805507,0.008057729,0.0077336826,0.026471531,0.018512169,0.019035552,0.03379723,0.06547025,0.025990134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033181924,0.05632423,0.014941899,0.00093601743,0.0067493543,0.009308808,0.0199656,0.009020028,0.009801863,0.006190628,0.0282616,0.009141626,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0058286814,0.08588781,0.020308992,0.0004745466,0.03316063,0.014778964,0.017888948,0.008314414,0.14833061,0.051592357,0.09325412,0.016871162,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0063546193,0.032365426,0.009973527,0.032133754,0.011743698,0.0051111025,0.031249821,0.011018631,0.015701277,0.020714467,0.0100173345,0.022305652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016897217,0.055665765,0.02097897,0.0028648449,0.014209868,0.015005597,0.21917035,0.024453325,0.25116256,0.011961019,0.32080546,0.008530507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023258561,0.059591413,0.06288743,0.0027314436,0.0031570885,0.009309331,0.029589038,0.017814064,0.012079985,0.038915783,0.026583124,0.016225066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0024673808,0.13473003,0.02135393,0.01692201,0.030736646,0.061244965,0.05244287,0.033234864,0.058611438,0.01678601,0.014086013,0.023694402,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0035424714,0.04014356,0.050016005,0.005570261,0.0094633335,0.027621662,0.029236166,0.01860651,0.017329255,0.013117165,0.037135087,0.009480768,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05741321,0.026609503,0.051504385,0.061777767,0.013054697,0.021779515,0.02243301,0.06172983,0.01021182,0.01295147,0.025675595,0.008005118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.003317349,0.057404924,0.033558305,0.00492423,0.023799442,0.022528714,0.040208813,0.02543801,0.010595025,0.012108939,0.024068253,0.013764946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018144278,0.031265736,0.06983269,0.0016231069,0.006011899,0.051552735,0.05003238,0.009856155,0.028224315,0.023833029,0.07721332,0.023084758,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033274356,0.038653422,0.036205675,0.041936144,0.016341131,0.01234376,0.04416473,0.01824877,0.021549877,0.03214383,0.01890922,0.017180258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007390792,0.037060753,0.02571262,0.006424605,0.007319895,0.012889452,0.02996932,0.01276965,0.0049437378,0.0060763326,0.056981843,0.014331984,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010998742,0.0092765065,0.039574333,0.010225533,0.004479264,0.03367463,0.013808748,0.030759476,0.057558417,0.029733408,0.046362016,0.006494208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02070338,0.03549583,0.28449324,0.072970524,0.018511103,0.02332726,0.031673998,0.04460336,0.015035291,0.005383498,0.059939068,0.024474006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0026120772,0.059483096,0.043465637,0.021652974,0.004723919,0.021153985,0.4873031,0.017928978,0.04049448,0.005662786,0.65615773,0.011827446,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007318395,0.06389094,0.018147923,0.0016710144,0.050884634,0.0142068835,0.023490513,0.04901316,0.193927,0.010985216,0.3892547,0.008209724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0043457104,0.023256985,0.039287157,0.0031331764,0.015239982,0.03323027,0.05142377,0.046387516,0.0124217495,0.015309869,0.44596127,0.005078991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004016438,0.024609026,0.017757287,0.014856152,0.025898559,0.03122692,0.066224374,0.06246797,0.008402332,0.012501327,0.013383206,0.017459974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0040524094,0.013985926,0.030960927,0.0014027462,0.0029592572,0.019703662,0.010817183,0.014005187,0.006201865,0.024783265,0.01702648,0.01922454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004391096,0.05172371,0.021856792,0.006927148,0.008195728,0.01680753,0.46129483,0.11867702,0.026268778,0.011728418,0.6114186,0.005692165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009893574,0.03156947,0.037923336,0.002095864,0.003241841,0.0052829497,0.027227124,0.01793972,0.16201784,0.0014109195,0.40120625,0.060687833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016491242,0.017320521,0.029507121,0.0041445587,0.021879118,0.008767912,0.018308613,0.017630914,0.0728041,0.011967439,0.04724333,0.014822963,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0089357495,0.043731943,0.027782612,0.0404679,0.006544081,0.024010668,0.5595599,0.34598276,0.22865312,0.0029188208,0.7784185,0.012160354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007399472,0.014277478,0.011546339,0.0041637644,0.010308344,0.0034908212,0.50112665,0.42186353,0.0010535643,0.048762903,0.061351612,0.008325626,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016256394,0.04463123,0.027399188,0.016431414,0.0086035,0.04693669,0.35201803,0.04449471,0.33093995,0.0046239337,0.54938227,0.0059629083,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0076290583,0.10882471,0.023036165,0.0021608325,0.1515046,0.006974719,0.17889328,0.011798229,0.46684688,0.0046257535,0.6647082,0.015462756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024090474,0.014023202,0.027834717,0.07575874,0.01435726,0.003024884,0.1830268,0.008999375,0.021825915,0.020874433,0.02674518,0.07179131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006267639,0.02362134,0.08126771,0.0007735563,0.0066802367,0.03540544,0.014691289,0.022637542,0.12319124,0.040849432,0.008680318,0.009110339,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0025317566,0.046827886,0.04097216,0.002206805,0.21296245,0.0034322436,0.014478213,0.04082853,0.018856991,0.0042953477,0.17827924,0.011233417,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0128832115,0.05202544,0.018129312,0.0018938809,0.065952554,0.006629072,0.028252782,0.11367811,0.09514551,0.01038605,0.49709633,0.0067433254,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0027606767,0.033047892,0.03617202,0.0036312772,0.014610081,0.013618492,0.016043661,0.019191744,0.0924247,0.008457962,0.24264729,0.0075641894,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008346949,0.022712685,0.01935839,0.021505613,0.0069528758,0.026247317,0.008655842,0.014918159,0.018272834,0.017545374,0.018914679,0.01978712,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004426162,0.030734526,0.013048358,0.0020046378,0.010080746,0.0049586087,0.010452886,0.010580548,0.015645036,0.0066889557,0.039992362,0.006903328,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00754099,0.021562237,0.022793781,0.0036855864,0.008699347,0.018983407,0.02667701,0.013560868,0.01855489,0.019238753,0.038982548,0.01498031,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03942025,0.05705238,0.011838129,0.0037918556,0.026662305,0.01907733,0.02618222,0.04060548,0.0026096683,0.011180852,0.028699614,0.0060381596,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009111264,0.013051288,0.025758823,0.012106578,0.0049621416,0.029174805,0.04086393,0.01590938,0.012441822,0.015730841,0.042637147,0.016687106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.016449248,0.027900811,0.012603183,0.06397932,0.007021646,0.02775366,0.070475854,0.0595016,0.0051421523,0.027080882,0.0050655943,0.0041360613,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008743825,0.08034346,0.029075164,0.001688035,0.12422429,0.0074012903,0.38320896,0.0044264295,0.30278137,0.005314773,0.4890675,0.006949558,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0055582,0.08876817,0.0449804,0.0010526648,0.08567277,0.0057829786,0.35203338,0.0054027806,0.39075944,0.0030841613,0.5023337,0.004907368,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018038839,0.019688219,0.020559233,0.0026358876,0.01567889,0.0025929245,0.2070765,0.007644785,0.06029071,0.11462661,0.055233788,0.005350458,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017706797,0.04213807,0.028040603,0.0016990976,0.09546852,0.0032639755,0.09318087,0.005396343,0.020946031,0.0033402059,0.44257727,0.0024819756,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0054674977,0.06780245,0.015336836,0.00049419346,0.048361685,0.011885142,0.22183207,0.022503106,0.033329073,0.0009233332,0.24865957,0.0179464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.008861565,0.039714195,0.012821848,0.031113537,0.010424619,0.03377439,0.04378686,0.20297673,0.039562028,0.01653307,0.034379344,0.0125600565,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01656171,0.12225693,0.032504667,0.046141025,0.0062808064,0.06707975,0.07715711,0.02370664,0.005816901,0.027074212,0.06936239,0.020598693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0048614712,0.042882297,0.023677712,0.0063636918,0.004138906,0.018924052,0.31007603,0.010812159,0.02697048,0.005119504,0.11205628,0.0038997165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017966228,0.11382769,0.0775906,0.019504638,0.012396026,0.024686936,0.08009248,0.042253956,0.011108952,0.010824936,0.046255022,0.011806109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012989683,0.040364847,0.010828143,0.005579478,0.01081048,0.022806913,0.017321827,0.008087435,0.008943417,0.0033800595,0.32007173,0.0017498278,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013643701,0.026580889,0.05230597,0.0008168584,0.010311784,0.017647447,0.013928251,0.012224624,0.009291911,0.018353015,0.06257739,0.037315805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01888868,0.044904325,0.03467427,0.08853363,0.0068991478,0.048485827,0.056177672,0.01707187,0.011928828,0.005416907,0.032307006,0.01733975,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.005703909,0.06305841,0.17052823,0.07745887,0.026474778,0.06441632,0.023700632,0.007057808,0.10687219,0.02580044,0.12700583,0.00699383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0015448543,0.036362596,0.100570045,0.0011457386,0.01481742,0.004520595,0.018978206,0.0107973125,0.014292813,0.00974078,0.049427614,0.016826862,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0708077,0.06838359,0.09749773,0.0034730646,0.009824882,0.04038624,0.039078802,0.017948367,0.0042563668,0.009382324,0.031490684,0.009857714,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0022089425,0.07569518,0.06030464,0.0012187834,0.008239568,0.054894082,0.0057396567,0.527761,0.0066580204,0.0015807241,0.17035195,0.0043659583,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.037563194,0.3212457,0.0064631803,0.0061393,0.0153838135,0.020021962,0.08365578,0.0070610098,0.0059704795,0.004248777,0.030037388,0.007782506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0016358452,0.06661581,0.026059967,0.0019987691,0.0041000266,0.010204718,0.458546,0.006136408,0.13912238,0.0068588904,0.46558124,0.0037385093,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.010382081,0.15795864,0.029343983,0.0011180285,0.04296746,0.012681078,0.5296008,0.009417077,0.47230908,0.0040911967,0.58668596,0.0061722463,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.00739665,0.03452107,0.0040052035,0.55375415,0.00597848,0.037118066,0.25845194,0.013709619,0.0057815644,0.0074895187,0.013735698,0.012130388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0015667187,0.052742258,0.015167753,0.06852039,0.0057416246,0.010281311,0.45723614,0.008210065,0.2219721,0.010467185,0.39669156,0.031698406,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0006634484,0.0347908,0.012711298,0.0012469924,0.0053999834,0.0019524,0.38094914,0.0042448794,0.037289944,0.055488225,0.30403796,0.006288564,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.012169424,0.034989458,0.01997009,0.021370418,0.010920963,0.019007614,0.0052406383,0.007398695,0.012777478,0.0063029784,0.42309326,0.0075586396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0
0.04144769,0.034233548,0.007246627,0.1083244,0.002505605,0.04251971,0.028462734,0.019711383,0.011100516,0.0017340617,0.40918654,0.010461596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.008373537,0.031676505,0.016462592,0.0009272918,0.00818516,0.016619116,0.034254845,0.012039371,0.10015419,0.020184655,0.037025705,0.008422422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
0.0076667457,0.020208705,0.040235687,0.002057769,0.008063124,0.012534026,0.03266544,0.012343993,0.027231075,0.007843103,0.02404343,0.02432468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00487335,0.039965592,0.02902325,0.006676906,0.0046192375,0.032273132,0.026841085,0.007405166,0.014676261,0.023047242,0.02390063,0.021199895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018426268,0.030636167,0.027486734,0.013918705,0.0029761926,0.006006653,0.010885649,0.01633802,0.014779102,0.026203698,0.04014189,0.038047653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006337015,0.025281502,0.3577711,0.0044691227,0.012075268,0.015136549,0.026299438,0.019174157,0.041632168,0.007805077,0.2469227,0.01834989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0036556982,0.0068132984,0.31999254,0.0044374606,0.01917938,0.01754877,0.016497295,0.02411447,0.015341178,0.01105473,0.03843313,0.013234984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0033215892,0.060371656,0.0442292,0.0009995631,0.0063482723,0.0061581493,0.01974391,0.0073890993,0.012753759,0.020246867,0.058236707,0.03592024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006285871,0.05070224,0.045961212,0.008533318,0.005214631,0.01628344,0.033739727,0.011017056,0.012518975,0.0442426,0.018343015,0.02582014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004669509,0.012565771,0.019556133,0.008057904,0.0029652524,0.02202397,0.0134123005,0.03122377,0.02063543,0.0040476453,0.04476074,0.011734503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0070976713,0.04656519,0.040151637,0.00081037654,0.0067706937,0.0057929917,0.0204183,0.008171561,0.01140296,0.025475979,0.011723858,0.025701473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.012339012,0.033707917,0.049239803,0.0061415257,0.017787587,0.009438144,0.02844693,0.020683326,0.015629258,0.024675189,0.030189663,0.022062276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012217765,0.05684741,0.012508593,0.0009242336,0.018684449,0.0050268588,0.01712545,0.021495976,0.015611827,0.028963828,0.033980045,0.019155387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.010619219,0.019419003,0.01472898,0.008352404,0.007010116,0.018357415,0.030682324,0.03377037,0.013392332,0.031160923,0.029518818,0.0082263695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0043328474,0.03138185,0.016103221,0.00699756,0.005317022,0.025607763,0.01854165,0.016766755,0.015760541,0.014594733,0.034319893,0.019721782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013576963,0.019473502,0.02145343,0.003375135,0.009418638,0.01793191,0.010678287,0.036355644,0.009039224,0.0032590586,0.020532055,0.014061386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004190193,0.026879644,0.02985268,0.022922128,0.004022877,0.009398959,0.025995396,0.027830383,0.02083384,0.029630825,0.0655937,0.031915616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014005773,0.027772399,0.044558592,0.0130031165,0.031487774,0.041920085,0.04207729,0.01658581,0.008977896,0.025640389,0.011465618,0.009136475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0037216858,0.012898252,0.012344656,0.001035578,0.02950289,0.005598586,0.14859536,0.00971881,0.06700626,0.09280122,0.033509456,0.013753462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.010433106,0.07964316,0.020221159,0.0020498284,0.019787887,0.00577161,0.4243578,0.008931908,0.3324291,0.007893945,0.5833682,0.009676292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.06744676,0.0674967,0.013656669,0.0014156967,0.011149911,0.0052148937,0.020076163,0.009740413,0.12658446,0.019329809,0.6252015,0.0070562703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.007539498,0.06720231,0.013593821,0.002789279,0.008576187,0.012735653,0.025079131,0.0041889655,0.0075561865,0.018248267,0.031106811,0.013232538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.005305696,0.17614369,0.020148406,0.005147524,0.4178405,0.005209195,0.022111185,0.12900834,0.4064641,0.0025575284,0.51974577,0.019586844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.015069903,0.19113484,0.013400116,0.015124533,0.008068629,0.010257215,0.14890379,0.031501133,0.026630057,0.0073214234,0.0071298084,0.013593705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.01474751,0.05904607,0.02545434,0.008054033,0.020025913,0.031393122,0.026452959,0.015018401,0.02108658,0.02405798,0.029773764,0.013600882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0048830328,0.051462892,0.0085595725,0.025272906,0.024358759,0.0355403,0.06314047,0.027721401,0.0095536085,0.011237951,0.016711254,0.0038596732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0040037185,0.12903169,0.025936956,0.002455795,0.013717653,0.033488043,0.042081654,0.008623754,0.09807617,0.006984868,0.03841093,0.007975317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.017977394,0.032727227,0.028264226,0.0040766955,0.01456745,0.04066053,0.26034138,0.024127632,0.19363616,0.0040691695,0.42428842,0.013074132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.15907606,0.017991012,0.023058705,0.0042551607,0.007484002,0.007874102,0.019231101,0.010929031,0.03512771,0.008610698,0.23646182,0.0075787907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0113638565,0.08007272,0.023235684,0.0006826505,0.21070135,0.021157855,0.017380388,0.020795982,0.21748556,0.060688455,0.06285642,0.009754962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0012449084,0.03365743,0.013848316,0.0003823508,0.0068442635,0.005128678,0.015692798,0.25743318,0.0121498825,0.0018990013,0.49728245,0.0026196302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.017187297,0.0033621308,0.0015431005,0.6497798,0.004079151,0.00027475602,0.65970796,0.00033008252,0.005426464,0.0037359702,0.0017597543,0.0005355694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0062531536,0.040038466,0.031132804,0.0010596935,0.0052183555,0.004654306,0.25146645,0.0019460198,0.083819024,0.037114833,0.014350459,0.007587571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.04889114,0.054197334,0.006704009,0.18139033,0.0059970887,0.004756922,0.030134892,0.016285839,0.012259253,0.012095987,0.10817553,0.01877568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
