0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0015540719,0.073290214,0.35301125,0.007094581,0.0029143114,0.013291935,0.016453084,0.054779276,0.85429054,0.011631553,0.8096811,0.0030415994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00055574556,0.10689759,0.290856,0.0034891728,0.0011422673,0.009085935,0.007053004,0.07200712,0.8440601,0.0059864647,0.8075301,0.0019343061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0006350805,0.08127828,0.32873657,0.004169981,0.0009312779,0.009919929,0.0054674437,0.08063549,0.84924036,0.0053974204,0.82543576,0.0018923401,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0010566134,0.054155845,0.36609024,0.005239853,0.0009211721,0.0126351,0.01085675,0.07826285,0.85411626,0.0114164185,0.81083995,0.0029451936,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0015278094,0.071456425,0.38448298,0.008085171,0.0020497474,0.009480177,0.017175164,0.053802364,0.86189735,0.011437776,0.8202414,0.0027650478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0007687987,0.13518856,0.23020178,0.004382882,0.0015707465,0.011422021,0.011024743,0.08528524,0.8351538,0.0107438555,0.82616675,0.0022800104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0015795189,0.06694102,0.36773598,0.0075956546,0.0022533475,0.008994346,0.017641611,0.054056305,0.8605683,0.01289432,0.81868464,0.0029577718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00096348044,0.07338245,0.34806487,0.0056903027,0.0019050166,0.010285544,0.010833482,0.06928692,0.8302517,0.011376405,0.8283992,0.0028793365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0015066895,0.08216183,0.3491962,0.0069269054,0.0020672586,0.0077224826,0.0152246095,0.05345161,0.83902204,0.013839217,0.81473374,0.0022982375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012294586,0.04113074,0.3826742,0.0035627899,0.000714079,0.01425711,0.007033868,0.07431,0.8515214,0.008179658,0.81952715,0.0029982578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0011124706,0.04240842,0.42531082,0.005291534,0.0022568195,0.010775786,0.015406235,0.06254849,0.8326109,0.014620422,0.82832474,0.004240532,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012243498,0.09750461,0.28162572,0.005778076,0.002051133,0.011581444,0.014808451,0.07711727,0.8447671,0.012992326,0.8201051,0.0023639032,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00079836574,0.15010972,0.2474087,0.0039204913,0.003178068,0.008327994,0.013901169,0.070551954,0.83732545,0.011195585,0.8342716,0.0025616067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00091208564,0.09934168,0.2736974,0.0030739608,0.0012873012,0.010587943,0.008827407,0.06840114,0.8384959,0.0070847226,0.8181048,0.0018860698,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.00086002506,0.15777206,0.2453226,0.005768423,0.0018399836,0.008069259,0.010341443,0.069428764,0.842663,0.008401668,0.81309056,0.001982832,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0017279809,0.063569196,0.38779214,0.008026381,0.0026361546,0.009910848,0.016621688,0.052517034,0.8587402,0.014158809,0.81161714,0.003567682,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0012355831,0.10204963,0.25403142,0.006432286,0.0015530459,0.00963859,0.014279597,0.06483016,0.853855,0.011630204,0.81210095,0.0024338875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0013296555,0.06307618,0.37728542,0.0073888614,0.0024776065,0.0108427545,0.016816342,0.05226192,0.8524066,0.014276733,0.8049711,0.0037780257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.001513927,0.0608715,0.38073757,0.008682718,0.0030123307,0.0103132585,0.020096341,0.051444497,0.8573718,0.015019947,0.8157241,0.0024632916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00088064733,0.09152371,0.30195475,0.004616355,0.0013587588,0.01020441,0.014537724,0.0685812,0.8567555,0.012092972,0.80445933,0.0023916594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010106305,0.060230616,0.39016455,0.0067203054,0.0020361529,0.008304025,0.013569162,0.06449431,0.85963297,0.0113285165,0.8174363,0.002764735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001134222,0.14169392,0.23654099,0.0026302875,0.0025684712,0.0074321213,0.0151132075,0.06352874,0.85416114,0.013379027,0.8401162,0.0026683868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006104594,0.07340459,0.39712417,0.002964445,0.00067126827,0.010793529,0.0056073717,0.077514075,0.8190753,0.0053120134,0.8174114,0.0016794883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001112381,0.064139366,0.39561284,0.0070378194,0.00217214,0.009874054,0.014537259,0.060094703,0.852108,0.012973775,0.81928545,0.0026267248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00077785394,0.052926987,0.3589735,0.0023657638,0.0006199252,0.017800137,0.0066849715,0.06876873,0.840235,0.0064681517,0.81963104,0.0020994311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012151806,0.044660565,0.41458195,0.003052633,0.000532745,0.011390185,0.0058056167,0.08397099,0.81961423,0.008722146,0.7683371,0.0029252113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013200112,0.06413434,0.3255938,0.0018173696,0.0015058891,0.009630551,0.011680029,0.06041936,0.84322757,0.00990474,0.85338604,0.0022304696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00079294364,0.035676196,0.39961344,0.0012368337,0.00064853113,0.012251017,0.0044877473,0.067780554,0.87215406,0.006239884,0.85432947,0.0019005501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00061651925,0.03321414,0.39203927,0.0027270578,0.00033978067,0.016635053,0.002583805,0.09550738,0.8410608,0.0052933465,0.7823465,0.0018829665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007439729,0.063349985,0.29913482,0.0024926248,0.0014838722,0.008483321,0.008086104,0.059917178,0.8060036,0.009443624,0.8480996,0.0023277558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010873103,0.036749355,0.3844703,0.0032741216,0.00070216705,0.020399343,0.0028079052,0.0672341,0.83611333,0.0052451123,0.8284312,0.001779405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013057459,0.051451854,0.32785478,0.0029607152,0.0009690311,0.019417372,0.0076770694,0.064962305,0.8041089,0.012125435,0.82210433,0.0029537515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00077038456,0.05906648,0.39772624,0.003437467,0.00090879307,0.0103681665,0.007969045,0.06057283,0.8157906,0.009002952,0.8282339,0.0022025472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00044432213,0.081378914,0.2730609,0.002832093,0.0005753236,0.010047596,0.003911922,0.09154411,0.8394012,0.0041731424,0.827656,0.0016164676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00092871796,0.023912275,0.020150045,0.002912134,0.0020341403,0.0122382315,0.0048759915,0.07334793,0.8303214,0.0043826466,0.8308083,0.004520578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008143597,0.06001183,0.3879328,0.0031209637,0.00087511155,0.012413809,0.00726976,0.06568461,0.83235115,0.006018599,0.8208268,0.0018236007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000597402,0.08803456,0.37038308,0.0037839618,0.0011552443,0.008563612,0.008504923,0.064287014,0.83045566,0.0067332117,0.8085246,0.001802376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00053445157,0.06887415,0.2939462,0.003042959,0.00074015814,0.050015654,0.004347159,0.064311884,0.8022687,0.0031708947,0.80439353,0.0016729531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012275751,0.10887288,0.22321667,0.0016055485,0.0019715943,0.012451742,0.009478292,0.06680491,0.82821655,0.009021498,0.84538513,0.0018363178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008866903,0.062764324,0.46865618,0.0044976026,0.0012250172,0.014278618,0.008341405,0.057876866,0.7559288,0.00866342,0.83094597,0.0017375245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084734603,0.09239596,0.26530018,0.0004691522,0.00091742264,0.020518342,0.005559708,0.06079106,0.17870833,0.005381598,0.85464644,0.0023972292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006541391,0.074482866,0.30490547,0.0022776544,0.0006778441,0.01670154,0.0049088774,0.074449494,0.8282352,0.0065718098,0.8189418,0.0018498359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006106453,0.061374214,0.47928253,0.0044989176,0.0005900878,0.008056555,0.0027836277,0.08935076,0.7041133,0.005429538,0.8283352,0.0011797476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010722317,0.04246042,0.39304477,0.0033692406,0.0008764024,0.012061954,0.0039479746,0.06838988,0.84724027,0.0058428547,0.83971566,0.0016189128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0012634053,0.03645098,0.37696004,0.0028002784,0.0006542005,0.028023094,0.0052332357,0.06969527,0.8376637,0.0060257865,0.8143101,0.002109163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009672426,0.033281382,0.37206054,0.002974058,0.0009794128,0.20472841,0.004458699,0.05172409,0.7492954,0.004289517,0.7974162,0.0020695135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000951536,0.057595592,0.38892645,0.0033925034,0.00087613025,0.015570718,0.004482891,0.06506906,0.761207,0.00587547,0.82634175,0.0014125118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008595515,0.0707284,0.23666933,0.0011289573,0.0014994957,0.010672852,0.006054892,0.05949289,0.85284144,0.0062839147,0.8509032,0.0017841816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0013647655,0.02410715,0.5266459,0.003176588,0.0010570816,0.01066719,0.006611793,0.07047004,0.82394135,0.009941271,0.84024644,0.0020166717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009471695,0.046146583,0.36190772,0.0023798563,0.0006997038,0.017979601,0.0043646977,0.0722911,0.81404316,0.0066711586,0.82446504,0.002216548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006525394,0.04527411,0.3565021,0.0018293356,0.0005112706,0.020725317,0.0043781814,0.06894202,0.8446353,0.0052865543,0.818429,0.0019100377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006567423,0.09647268,0.30250058,0.003427121,0.0012267581,0.010877048,0.0084827,0.060866047,0.8252903,0.007680496,0.8051231,0.001814247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005810961,0.05249214,0.4121645,0.003563191,0.00048249547,0.011673843,0.0030101559,0.08398854,0.8107518,0.0043095513,0.8191518,0.0015530341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00058600673,0.044023845,0.46799886,0.0031224715,0.00043599075,0.020419542,0.00434151,0.060871664,0.7557073,0.0057465425,0.8024329,0.0016223599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00085387554,0.049603194,0.38749936,0.0041419417,0.0009584604,0.011653136,0.0075135706,0.07227935,0.83787686,0.0080648055,0.8284597,0.0022632612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00050528074,0.077071875,0.3756583,0.0034566298,0.00048607166,0.012945943,0.0032924567,0.083488226,0.8044212,0.0042092875,0.81379074,0.00144604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00060363434,0.041052688,0.43419155,0.00265778,0.00055638095,0.019095734,0.0038259283,0.06711848,0.8404632,0.0048396327,0.8223874,0.0018178482,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010106566,0.03595902,0.40852603,0.0014213969,0.00066567375,0.022413371,0.0022128462,0.07196314,0.84078366,0.00456195,0.8536371,0.0018657491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007578239,0.04212677,0.39629313,0.002983999,0.0009516304,0.015712814,0.0038671622,0.0584413,0.8465227,0.005480592,0.8282029,0.002145552,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00066869316,0.059971347,0.43918806,0.0045989947,0.0007696999,0.013344992,0.0063901944,0.07692411,0.8481469,0.007493983,0.8064419,0.0020233835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005038931,0.10231432,0.31398487,0.003471855,0.00060403487,0.0102898935,0.004033539,0.09607759,0.81854254,0.0046670404,0.8221272,0.0014301954,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006907534,0.054116197,0.35718188,0.0016217468,0.00081305124,0.022117544,0.0050261123,0.0572235,0.8322837,0.006048098,0.8292972,0.001953696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008745102,0.045223694,0.39582992,0.0030939716,0.0007209311,0.019996293,0.0050720777,0.06675314,0.83888334,0.0063613546,0.8168057,0.0020972586,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000790523,0.1368356,0.2243011,0.002210017,0.001608654,0.011723179,0.0092193475,0.068146884,0.82503116,0.009485923,0.83349884,0.0018833069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007216539,0.04534264,0.37774682,0.0017300466,0.00068195903,0.016806688,0.0038835264,0.060426585,0.8458274,0.0058965497,0.83478546,0.001968522,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006187137,0.043617643,0.40569425,0.002992998,0.0005032463,0.015389274,0.0032368908,0.06792736,0.85020477,0.0046039177,0.8037583,0.0018863535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006259704,0.042909406,0.45032766,0.0035379482,0.0005013401,0.017584287,0.004513476,0.060221013,0.81461,0.0051503554,0.80958426,0.0019519131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004901668,0.06552149,0.3525562,0.0032410626,0.0005989784,0.011577985,0.0030392737,0.07472404,0.8313317,0.004123085,0.8142744,0.0016476293,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00052042055,0.0635718,0.3709348,0.002688237,0.0006465837,0.01172519,0.0037730162,0.06807558,0.83923477,0.004676808,0.8192453,0.0018794985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00067704706,0.03177863,0.30876154,0.0034463855,0.000564594,0.0230683,0.0032473386,0.06298309,0.8071015,0.004674837,0.8023138,0.0018894289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00064861454,0.057827685,0.37911156,0.004257612,0.0007812745,0.009300091,0.0042674113,0.061135285,0.8237222,0.0053930758,0.823546,0.0017809633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000641595,0.051657796,0.40228865,0.003270816,0.00051950663,0.016885791,0.0040334547,0.06988496,0.8350106,0.005192929,0.80015856,0.0019245069,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006483662,0.05380993,0.41078696,0.003693111,0.00075548654,0.015614048,0.0041746944,0.05853281,0.82768035,0.0058123525,0.80266696,0.0020006828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0008397051,0.030603906,0.42063066,0.0008807728,0.00084714714,0.024116496,0.003186198,0.05273743,0.8553117,0.005559613,0.86199963,0.00223833,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007149244,0.050145116,0.38228142,0.003202482,0.00068202335,0.017779648,0.0051862258,0.07088871,0.84736615,0.0054976214,0.81435883,0.00227662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00059581205,0.10766417,0.23636048,0.0010844598,0.0012522443,0.013817439,0.0047387476,0.063861944,0.8255291,0.0075548706,0.85026824,0.0015373351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00094394974,0.034671836,0.37966526,0.0027348045,0.0012262487,0.29202792,0.0025337527,0.04064951,0.7361944,0.0038891253,0.79627687,0.0017107909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017290242,0.05381397,0.3395938,0.006359736,0.002850728,0.0115446905,0.012547774,0.04489549,0.86242163,0.011896757,0.8125856,0.0028801633,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00083805,0.052975383,0.45597616,0.0035986444,0.0010949272,0.010094707,0.008426867,0.05962698,0.83284324,0.0067825913,0.8142688,0.002104265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000534475,0.107663296,0.3088113,0.003365638,0.0009178345,0.008831872,0.0066133905,0.072755575,0.8387144,0.0047196993,0.8062173,0.0015977154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006146148,0.13844077,0.26337522,0.0043858355,0.001737236,0.010081898,0.009364473,0.07504342,0.81096333,0.007978984,0.824887,0.0014827478,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0004405819,0.08471412,0.3112911,0.0038238226,0.00068123377,0.011920682,0.003198738,0.072566316,0.8193118,0.0034077177,0.80908626,0.0012138636,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0009541847,0.053919025,0.42668992,0.004121799,0.001214539,0.011551891,0.006834476,0.06818374,0.8430899,0.0060579125,0.82841164,0.0017786227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010227516,0.05963809,0.40648508,0.003889007,0.0015039128,0.009255054,0.010144713,0.06802973,0.829737,0.011318283,0.8365706,0.002431468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007581468,0.1307031,0.31368303,0.0036680521,0.0013704337,0.006659689,0.005363568,0.067581914,0.7990742,0.005531423,0.8360958,0.0016009744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011846048,0.05421819,0.38982773,0.0061671627,0.0011727348,0.014167091,0.008952429,0.058382068,0.8687731,0.0077274716,0.7933425,0.0019345676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011813297,0.027675409,0.4239506,0.0015115638,0.0017368806,0.0143042235,0.0054102396,0.048461106,0.83738786,0.0079631815,0.85893357,0.0029881117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001522352,0.053307015,0.37221143,0.00086266483,0.0021257815,0.013103974,0.007589528,0.050293416,0.8345866,0.009992275,0.87123275,0.0024978137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018090655,0.060540613,0.3647642,0.007250508,0.0024584911,0.010428214,0.013865994,0.05335243,0.85991055,0.0113190515,0.8079323,0.0020526329,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006002474,0.10256873,0.34874967,0.0036486674,0.0007398951,0.008299703,0.0050262506,0.07445788,0.79861253,0.0048699216,0.81310356,0.0011991736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00067786186,0.04078016,0.39873123,0.0025824462,0.00055592274,0.014706887,0.0047722366,0.06871653,0.851901,0.0060383515,0.8186856,0.0020991357,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00045625132,0.098441266,0.2942208,0.0035207525,0.000591052,0.011605186,0.0034527031,0.077499144,0.7969815,0.004713774,0.8086008,0.0016063643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006055102,0.05353024,0.44067314,0.0042044534,0.00063023326,0.017563097,0.0053506834,0.06615126,0.8006393,0.0061775083,0.8109548,0.001910146,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005999351,0.039017893,0.36308184,0.0027847902,0.0006256281,0.018056676,0.0030714395,0.07658002,0.79886866,0.0054796175,0.8269988,0.0020798687,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007172303,0.056094214,0.3824201,0.0055808173,0.00066723215,0.014997121,0.0049620215,0.069996096,0.8540094,0.006366481,0.79568434,0.0018757553,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00046314608,0.10632102,0.28742176,0.0035863498,0.0006729141,0.012089766,0.0033323,0.079821356,0.8244861,0.0047026444,0.8114203,0.0017095087,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00069923524,0.044107597,0.41340232,0.0033228921,0.00057788903,0.025321102,0.0051271236,0.06152324,0.7848317,0.0057520927,0.80491626,0.0018811168,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007701068,0.044706393,0.43767086,0.0041924897,0.0009566534,0.0112246815,0.0052202344,0.054234713,0.8201891,0.00703206,0.8128885,0.0021090666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0011279763,0.040879056,0.41664273,0.0038045284,0.0009388788,0.02054928,0.006194475,0.05384994,0.81621903,0.007658134,0.8099012,0.002326975,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006215655,0.039908856,0.40692943,0.0033351234,0.00045825934,0.019533975,0.0028112652,0.06433706,0.84617215,0.004108936,0.79435784,0.0017927035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016947306,0.011889345,0.037870787,0.004964096,0.002037879,0.01487178,0.0060078143,0.12486379,0.8292136,0.0065174187,0.7820161,0.008813378,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00084018894,0.0420634,0.40986502,0.0029919567,0.00060465315,0.017544083,0.00478625,0.06661265,0.84271497,0.006181965,0.8219448,0.0021042437,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006293374,0.050996754,0.4182412,0.0056608743,0.00070390804,0.017524362,0.0074764965,0.067695975,0.80196273,0.008304449,0.79758435,0.0018098879,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000509826,0.04423494,0.44019085,0.0043160277,0.00045866778,0.015850553,0.0021779484,0.07196305,0.8001365,0.0034612732,0.813128,0.0012545019,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00071471935,0.056601875,0.39472646,0.006312324,0.00092225353,0.015336058,0.005143113,0.06981276,0.83389544,0.0068379566,0.79743665,0.0019543467,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0010321691,0.052059893,0.3687797,0.0038285826,0.0020710987,0.007145779,0.008418425,0.054161906,0.77112937,0.012261587,0.841306,0.0028247193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0005760825,0.05526834,0.42388612,0.0039460496,0.00055620685,0.013154118,0.002882432,0.079490826,0.801601,0.0040216167,0.8075177,0.0012808577,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007108478,0.0548806,0.40366364,0.0042119306,0.00090660766,0.01227719,0.0078028645,0.07619502,0.8161032,0.009708875,0.8264366,0.002307718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.00071867055,0.078548454,0.3104698,0.0023214645,0.0010281496,0.015104794,0.006388548,0.06423601,0.82719404,0.009009348,0.8197187,0.0019557227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0006204078,0.054186814,0.35390386,0.0039281202,0.00069262384,0.013784865,0.0029580293,0.066480994,0.8377081,0.0044939746,0.8066031,0.0017654316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0007149523,0.05546965,0.46430492,0.0044099814,0.0009908312,0.012420065,0.0045278,0.06155818,0.8026732,0.006666089,0.8074048,0.0017688249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.000622031,0.047774512,0.4271228,0.0037265841,0.00072188437,0.015518335,0.0036896842,0.063549966,0.8330677,0.0062613576,0.8052481,0.0020920867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
