0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.025466267,0.01536012,0.045600396,0.05568042,0.012341458,0.031229941,0.039961427,0.0332009,0.021043515,0.033388138,0.03964227,0.00868831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02536613,0.015274491,0.046403516,0.054619376,0.012431164,0.031113442,0.039931767,0.032453995,0.020915948,0.03329806,0.039166395,0.008617967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02531123,0.015427029,0.047156937,0.056585148,0.012522648,0.03163996,0.039640736,0.03324252,0.020943468,0.032812197,0.039116897,0.008571567,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024881033,0.015515669,0.048424304,0.05660885,0.012939819,0.03198785,0.038573142,0.032546043,0.020779887,0.032433666,0.038703308,0.008485147,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024042927,0.016127242,0.050235502,0.056154355,0.014019015,0.030957315,0.035089195,0.024339836,0.020522846,0.03120266,0.036779262,0.008432906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023970976,0.016130859,0.050668955,0.05692399,0.013922567,0.030719703,0.035778407,0.022645181,0.020789603,0.030634528,0.036827393,0.008544831,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02341875,0.016538784,0.05258627,0.057365093,0.014307405,0.031296313,0.034368888,0.022888815,0.02074033,0.030541815,0.03545082,0.008315849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.023151616,0.016930683,0.05607616,0.057615865,0.015266884,0.032048397,0.03320798,0.022021577,0.020544833,0.02993512,0.03424479,0.008187398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022892699,0.016547706,0.059803758,0.056735113,0.01798439,0.03209575,0.03714646,0.021808406,0.021023804,0.029981442,0.035352524,0.00843902,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.022332583,0.017419342,0.06454788,0.05476409,0.01930797,0.032409586,0.035298552,0.02171377,0.020639975,0.029767,0.032949485,0.008324804,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02177795,0.017451435,0.069571555,0.055077337,0.02179362,0.033006296,0.03543305,0.021654595,0.020797197,0.029582331,0.032275185,0.008349163,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02144776,0.01774661,0.0726343,0.054744173,0.026020927,0.03342209,0.036823835,0.02199819,0.021820322,0.030283762,0.03193224,0.008376792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020835208,0.01823768,0.08069768,0.05490582,0.028533164,0.036591925,0.034293275,0.022087144,0.019980764,0.02910874,0.027401183,0.0077573205,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020725057,0.01816373,0.08459998,0.054125264,0.029770207,0.03683556,0.034183845,0.021909993,0.019014211,0.02856733,0.025324624,0.0075509744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020626921,0.017917749,0.08705382,0.052992597,0.03049127,0.036875315,0.034403726,0.021948913,0.018459417,0.028364362,0.023789234,0.007438509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020457387,0.017472584,0.08878431,0.051990055,0.031354073,0.036286928,0.035211653,0.021624198,0.018213795,0.028064543,0.022472573,0.0073971897,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020299502,0.01728112,0.09001283,0.051120933,0.031890493,0.035904042,0.035624526,0.021616895,0.018090164,0.028113732,0.021461215,0.0073676496,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020139884,0.01706295,0.09143212,0.05023654,0.032319374,0.035358142,0.035819538,0.021665119,0.017975004,0.028070386,0.020692939,0.0073627583,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01995711,0.016978193,0.091698416,0.049573414,0.03250461,0.034741003,0.036090303,0.021734312,0.017961273,0.028145786,0.020045264,0.0073633227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019806921,0.016897723,0.091959774,0.048950154,0.032652117,0.034037646,0.036487825,0.021789422,0.017959606,0.02826234,0.019505413,0.007376795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01968807,0.016830359,0.09266727,0.048394676,0.03285265,0.033559978,0.036773298,0.021785175,0.01789514,0.028247096,0.019061854,0.00740743,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01955377,0.016810186,0.093112975,0.04801593,0.0329902,0.033172328,0.036944084,0.021823421,0.017877307,0.028232811,0.01868309,0.0074409596,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019450085,0.016787717,0.09327688,0.047666047,0.033123143,0.032741148,0.037163656,0.021821788,0.017863581,0.02825531,0.018361734,0.0074758064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01936603,0.016770497,0.09361903,0.04733764,0.033292558,0.03240675,0.03731227,0.021791518,0.017828396,0.02823009,0.018087924,0.007523865,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019288262,0.016777968,0.09396482,0.047106,0.03343569,0.03213443,0.037403528,0.021772806,0.01782848,0.028188836,0.017852435,0.0075772842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01922047,0.016779747,0.09410147,0.046892088,0.033571433,0.03182664,0.037478693,0.021731788,0.017830474,0.028162513,0.017650044,0.007628225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019164894,0.016799416,0.09425003,0.046698745,0.0337098,0.03154508,0.0375427,0.021667771,0.017823137,0.028122395,0.017471373,0.0076867705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019109124,0.016823124,0.09447105,0.046560574,0.03385385,0.031320713,0.037577678,0.021612667,0.017835518,0.02806818,0.017315196,0.0077480916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019062715,0.016850553,0.09463008,0.046443447,0.033987757,0.031077595,0.03760018,0.021539008,0.017851254,0.028014101,0.017175317,0.007809006,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.019021483,0.016884934,0.094720304,0.046331108,0.034118503,0.03082553,0.037631597,0.02144551,0.017862294,0.027957974,0.017050464,0.007873957,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018981345,0.016929906,0.09488119,0.046252392,0.034270618,0.030619882,0.037633393,0.02135951,0.017882507,0.02789043,0.016936949,0.007943959,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018942544,0.016971057,0.09503905,0.046196144,0.0344372,0.03041463,0.03763562,0.021264445,0.017906474,0.027823636,0.016835377,0.00801188,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018914532,0.01703586,0.09509449,0.046122067,0.03455189,0.030179786,0.037633143,0.021154461,0.017939426,0.027762668,0.016743895,0.008088346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018876614,0.017085511,0.0952444,0.04608084,0.03473664,0.029988335,0.0376234,0.021054259,0.017966984,0.027689693,0.016661016,0.008162967,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018842714,0.01714151,0.09540471,0.046043076,0.034924865,0.029775452,0.037612353,0.020943992,0.018003577,0.027621774,0.016587801,0.008239059,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018818853,0.017208034,0.09544859,0.045970716,0.03502486,0.029557044,0.037575535,0.020835685,0.018043164,0.02756104,0.01653161,0.00831863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018780889,0.017279014,0.09541653,0.045873236,0.03512359,0.029305303,0.0375553,0.02075451,0.01810177,0.027513018,0.016489003,0.00839994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018752355,0.017320616,0.09551865,0.045813415,0.035250247,0.029112661,0.037493024,0.020682214,0.01812888,0.0274509,0.016467117,0.008473997,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.018724676,0.01739079,0.09540165,0.045667302,0.03525052,0.028829798,0.03740539,0.020592103,0.018192653,0.0274117,0.016438784,0.008553974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030237503,0.02931603,0.06655567,0.031518754,0.032982785,0.025513593,0.027585942,0.0193545,0.028281903,0.022899674,0.015905796,0.013699879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025264164,0.028872296,0.102998875,0.033478785,0.037262943,0.03767218,0.027737472,0.019699518,0.022331713,0.03179017,0.014875216,0.013361696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024261866,0.026607258,0.120147966,0.035107102,0.038258076,0.033996448,0.022850808,0.021949586,0.020648375,0.024527064,0.014153983,0.011774956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029088749,0.029221669,0.07365917,0.035648245,0.030575817,0.026450628,0.02431195,0.021640718,0.025476072,0.02428983,0.01725829,0.013359069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026896546,0.02985098,0.07585788,0.031638842,0.027902875,0.026859086,0.023120562,0.02871819,0.027073244,0.025866855,0.018636031,0.013616634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02631435,0.028575517,0.08146063,0.034517556,0.028457843,0.028895918,0.022516647,0.026873538,0.024738617,0.023937663,0.016913112,0.012494888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02822917,0.02959255,0.06902586,0.036381878,0.027485626,0.028415963,0.021569028,0.028702663,0.02763871,0.025188008,0.018252918,0.013527516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027057622,0.030110905,0.06913494,0.036303308,0.027908867,0.029287597,0.022039441,0.028077431,0.026209502,0.025333013,0.017105035,0.013048849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027652828,0.030152418,0.0713002,0.0368151,0.02708351,0.029905297,0.021789204,0.027581407,0.02712733,0.025564803,0.018088967,0.013382671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02810634,0.031393163,0.06668587,0.038619377,0.02652055,0.0300232,0.021925107,0.028570218,0.027378356,0.026609123,0.01835492,0.013812808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028082928,0.03147332,0.0671621,0.03918244,0.026694827,0.029736096,0.02188611,0.026717575,0.026181817,0.026227472,0.017937183,0.013553572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02830966,0.031320468,0.06639271,0.040045243,0.025690965,0.030284176,0.021612383,0.027112575,0.027699832,0.0263995,0.018642487,0.013584853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028407268,0.03277949,0.06782703,0.040761303,0.026162593,0.029735459,0.022294525,0.026801901,0.02775407,0.026685312,0.018525679,0.014128305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02859295,0.032768622,0.068042204,0.041624706,0.026129577,0.03001827,0.022164661,0.02605691,0.027027199,0.026507085,0.018471237,0.014013387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028373158,0.033412017,0.07059154,0.041916166,0.026630025,0.029339118,0.022459654,0.026007611,0.027423685,0.02625867,0.018410832,0.014373072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02866093,0.034166586,0.071828105,0.043073393,0.026888676,0.030181548,0.0228043,0.025592603,0.027509388,0.026385311,0.01839879,0.014518698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028682657,0.034490973,0.07364993,0.0439329,0.02742226,0.030238504,0.022892868,0.024840182,0.026551597,0.026116295,0.018233046,0.014622003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028505215,0.035090104,0.07658878,0.04464369,0.027995085,0.030156719,0.023042647,0.024355026,0.026102437,0.02584002,0.017992748,0.014806788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02843259,0.035696454,0.0792699,0.04527014,0.028512502,0.030152375,0.023202121,0.023527948,0.025272384,0.025613794,0.017660687,0.014979656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0281957,0.03600142,0.08173133,0.0455828,0.028852757,0.030004166,0.023132842,0.022692384,0.024252128,0.025354326,0.017354134,0.015102785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.028008785,0.03623253,0.08349128,0.04591415,0.028946217,0.029933363,0.023094261,0.022146447,0.023702532,0.02521515,0.017155815,0.015165259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027856307,0.03640734,0.08487366,0.04623755,0.028991932,0.029924031,0.023107715,0.021588566,0.023227077,0.025096275,0.016971238,0.0152204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027663229,0.03636196,0.08620519,0.04636921,0.02901183,0.02997228,0.023085225,0.021148732,0.022846209,0.025000403,0.016850103,0.015261258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014662449,0.023619717,0.09746184,0.048552703,0.019815115,0.029805781,0.013816113,0.014611186,0.015164654,0.004634282,0.03824304,0.008178544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018906044,0.0244082,0.09328819,0.062322587,0.012257244,0.02640859,0.013792438,0.011747948,0.013196511,0.006032104,0.04374744,0.010043599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020207701,0.020368487,0.10962053,0.068721965,0.015678052,0.039230987,0.012386807,0.015659995,0.023424318,0.0074976715,0.06542929,0.00545347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015975725,0.029129535,0.11700781,0.06739753,0.012656873,0.0314494,0.0133971395,0.013613232,0.01615423,0.0059075397,0.04426524,0.00823299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017881427,0.028218713,0.11824155,0.068135954,0.018787934,0.03538431,0.015788244,0.016672833,0.020385649,0.008188588,0.053127296,0.0095883235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.017700164,0.031113774,0.11141822,0.06948307,0.01859426,0.03417269,0.01613624,0.01883577,0.017369641,0.0063740117,0.04583882,0.008707259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.016649708,0.031825706,0.11269061,0.0695461,0.018471358,0.03352669,0.0147999935,0.02059358,0.019440982,0.0067910925,0.043300524,0.009884535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.030897941,0.030944569,0.09842698,0.060027115,0.024777206,0.033944607,0.016239945,0.020506894,0.012734986,0.021324692,0.04883671,0.013793256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024879675,0.026155718,0.09799112,0.041900836,0.032273788,0.036414426,0.020563403,0.026309274,0.026839068,0.020716896,0.038221143,0.012118674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.02956597,0.01861843,0.06597327,0.04231517,0.020091044,0.03572494,0.021291295,0.008561243,0.018421201,0.0076627457,0.032327905,0.018624196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.024785887,0.020220093,0.08808259,0.048526004,0.021149224,0.040317092,0.018714866,0.0090988185,0.018239005,0.0069200234,0.03465811,0.020530839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.026552329,0.019771867,0.11009975,0.048395514,0.018199915,0.04276867,0.018273087,0.009179367,0.016872086,0.008512063,0.03758732,0.021234795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.026977194,0.02124749,0.10165091,0.056511983,0.024931395,0.043250185,0.022541268,0.007063732,0.017156089,0.009155111,0.03754568,0.023649024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.026828287,0.02315573,0.111368306,0.057626016,0.023585036,0.0384068,0.020664806,0.0070676026,0.017442828,0.009674359,0.03581064,0.025273364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.027504105,0.023898277,0.11678694,0.059623636,0.022332797,0.039548162,0.021522414,0.006515393,0.01834742,0.010265356,0.037068743,0.02508113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.028593319,0.025199812,0.11178718,0.06115216,0.02569925,0.038960323,0.022648744,0.0064804084,0.019265443,0.011418242,0.03710842,0.027826784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.030323109,0.02375309,0.11131992,0.056242105,0.02276096,0.0339268,0.02477129,0.005959707,0.019558383,0.010630582,0.038251083,0.028756466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.03354632,0.027071979,0.11060294,0.059015498,0.022579324,0.03106082,0.025376068,0.006664971,0.019124622,0.011767529,0.03966793,0.029835464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025247153,0.045630258,0.10051621,0.05379078,0.017909879,0.030250601,0.018952694,0.014330865,0.02307089,0.012419217,0.031939793,0.023508165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.027995298,0.029477948,0.097311474,0.05069744,0.028427491,0.039324064,0.021329917,0.013653695,0.020219237,0.018641794,0.027781,0.020524884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015717283,0.023510065,0.11618532,0.056263138,0.016910195,0.037773266,0.022026157,0.0051018433,0.017554352,0.0054387795,0.05400068,0.013076396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020896148,0.027432594,0.11181681,0.07404914,0.015811622,0.046112638,0.02116131,0.008795693,0.014544495,0.008261777,0.057833623,0.01149925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.022118244,0.027452946,0.12108671,0.06640941,0.013795299,0.056138687,0.019613316,0.008008746,0.021649025,0.0075052483,0.06647177,0.010681818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.020404687,0.028715324,0.11675398,0.06760844,0.01654585,0.052975554,0.023285422,0.011045381,0.0159935,0.007200599,0.051920936,0.013348603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.018755028,0.031102765,0.109638974,0.0689936,0.02280633,0.05760359,0.0291997,0.01585483,0.019652128,0.006692356,0.05084169,0.01143887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01745133,0.031058796,0.10833418,0.072333016,0.020778254,0.05171231,0.024223795,0.016308129,0.017537363,0.005130824,0.04247933,0.011307947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01650621,0.031397104,0.114964195,0.074644245,0.021269396,0.04938377,0.020468459,0.016280424,0.01726473,0.0050268704,0.03879061,0.013294751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015933456,0.03412495,0.108472176,0.07831684,0.021575723,0.05021872,0.021188717,0.01937684,0.017856799,0.00422083,0.03553459,0.013193866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015861096,0.035069544,0.10861604,0.081411906,0.021536455,0.052070472,0.019584978,0.01795473,0.020227041,0.004440653,0.03444174,0.014038577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015691258,0.036558222,0.110418156,0.080837004,0.021792736,0.0528953,0.019097654,0.018777901,0.019926624,0.0041736932,0.032249372,0.0140645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015550478,0.036712855,0.108217984,0.08132485,0.021642774,0.05276146,0.01894209,0.018038286,0.020294985,0.0039403522,0.03047002,0.014290125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015961818,0.037342895,0.106467925,0.082372665,0.021444399,0.053198148,0.01850558,0.01841817,0.021291997,0.0040627257,0.029833142,0.014268957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015655631,0.036900256,0.10884952,0.08092344,0.021330629,0.052786928,0.018471587,0.017748706,0.020029757,0.003887616,0.028316844,0.014384614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015640529,0.037293337,0.107202865,0.08064778,0.02131509,0.05355132,0.018164515,0.017868686,0.02033346,0.0039052686,0.027631724,0.014153059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015743641,0.037197627,0.1056155,0.081029214,0.020981327,0.05358537,0.018127996,0.017751208,0.02029315,0.0037926913,0.027055504,0.014103419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01566393,0.03722609,0.10631776,0.08076481,0.020891706,0.0540275,0.018038228,0.017714355,0.020078786,0.0037858605,0.02646584,0.014123503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015564903,0.03723348,0.10599443,0.08045537,0.020811368,0.054629143,0.018017998,0.017792078,0.019890709,0.003748995,0.025948776,0.014002974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01570286,0.037284613,0.10476302,0.08099403,0.02072681,0.05527795,0.018047538,0.01785097,0.01984638,0.0037500246,0.025799554,0.013930718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015610853,0.037294183,0.104833364,0.08082858,0.020540511,0.05583717,0.01808767,0.017824898,0.019632818,0.0037197096,0.0254368,0.013880803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0156221995,0.037240263,0.104638174,0.08078855,0.020539451,0.056564443,0.018127471,0.017876027,0.01948261,0.003730896,0.025290823,0.013828724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.01564544,0.037330795,0.10398868,0.0809611,0.020479193,0.057419475,0.018251121,0.017909199,0.019326225,0.0037194532,0.025200073,0.013747543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015618696,0.03728946,0.10387861,0.08086909,0.02037008,0.058117993,0.018359723,0.017880991,0.019182691,0.0037097123,0.025089767,0.013712164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015619466,0.037303325,0.1037257,0.08080764,0.020398583,0.059021417,0.01848892,0.017910995,0.019033844,0.003717653,0.02506357,0.013668113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015612098,0.03733969,0.10342865,0.08077336,0.02037472,0.05997851,0.018673774,0.0179081,0.018874826,0.0037094373,0.025048608,0.013614124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015589634,0.03731056,0.103364155,0.08060734,0.020352557,0.060877454,0.018855069,0.017877517,0.018735575,0.0037048778,0.025037443,0.013582943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015581717,0.037329637,0.10321368,0.080504335,0.020398453,0.061893854,0.019080315,0.017901309,0.018607063,0.0037111808,0.025066087,0.013551794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.015451245,0.03705598,0.102839,0.07995042,0.020399634,0.06250352,0.01995376,0.01826148,0.01858418,0.0037377775,0.024951134,0.013640145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.014753359,0.0356707,0.10158923,0.07643757,0.021343663,0.06245539,0.02510461,0.021106884,0.019747168,0.0041041328,0.024472605,0.014421207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.039178777,0.016097685,0.067430735,0.053903032,0.016799653,0.06257022,0.023148198,0.0036933583,0.019327182,0.0031494698,0.033083156,0.031483572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.032235004,0.01631738,0.083108,0.045019735,0.010057632,0.06827465,0.018494986,0.005952723,0.018072478,0.003390703,0.038760938,0.02815379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.023714822,0.017983768,0.09248771,0.05170719,0.0112552745,0.07870705,0.021849664,0.0076588304,0.01795199,0.0038950283,0.047738623,0.027047217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.023332449,0.015058386,0.09323745,0.061174996,0.013593667,0.0705976,0.021408526,0.003960368,0.015855938,0.0030333183,0.043136228,0.025592877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
0.02304267,0.017373728,0.10960223,0.05712596,0.014006003,0.08173147,0.02139952,0.0050166375,0.017160874,0.003562636,0.04231548,0.026593802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
